date,daily_return,equity
2023-03-28,-0.001375577217312446,0.9996726045642045
2023-03-29,0.00028387776442230755,0.9999563893883424
2023-03-30,-9.343972485037185e-05,0.9998629537384557
2023-03-31,0.0031319660192456167,1.0029944905334671
2023-04-03,-0.0010213318434330715,1.0019701003214974
2023-04-04,-0.0014850218199075282,1.000482152859625
2023-04-05,0.0005324501272325262,1.001014859709209
2023-04-06,0.00046303672577272404,1.0014783663522986
2023-04-10,0.0013032805691643116,1.002783573647604
2023-04-11,0.0010488804795214495,1.0038353737631878
2023-04-12,0.0012921889387314677,1.005132518729472
2023-04-13,8.2016098131231e-05,1.005214955776763
2023-04-14,-0.0015957514578756275,1.0036108825456038
2023-04-17,0.0002733405431767391,1.003885210089377
2023-04-18,-0.0005582901156427172,1.0033247508993441
2023-04-19,0.00011423488634509154,1.0034393655882303
2023-04-20,6.849677115632795e-05,1.0035080979448243
2023-04-21,0.0,1.0035080979448243
2023-04-24,0.0,1.0035080979448243
2023-04-25,0.0,1.0035080979448243
2023-04-26,0.0,1.0035080979448243
2023-04-27,4.573910894506844e-05,1.0035539975110435
2023-04-28,-0.0012428338463869777,1.0023067466362598
2023-05-01,0.004315629508076298,1.0066323312081873
2023-05-02,0.0038354393254901565,1.010493208437613
2023-05-03,0.0,1.010493208437613
2023-05-04,0.0,1.010493208437613
2023-05-05,0.0,1.010493208437613
2023-05-08,0.0,1.010493208437613
2023-05-09,0.0,1.010493208437613
2023-05-10,-0.0021479224074508418,1.008322747432633
2023-05-11,0.0001992318905445445,1.0085236374798832
2023-05-12,0.0005584997297427969,1.009086897658855
2023-05-15,0.0007493488273513781,1.0098430557423113
2023-05-16,-0.0044611566687476675,1.0053379876597979
2023-05-17,-0.00019158872070431477,1.0051453762408666
2023-05-18,0.009135011784752487,1.0143273910982162
2023-05-19,-0.010685407255221243,1.0034888898342056
2023-05-22,0.005805916508233403,1.0093150625455227
2023-05-23,-0.006579269143082486,1.0026745070988685
2023-05-24,-0.0001931995486696895,1.0024807908366344
2023-05-25,-0.00014070839511139965,1.0023397333734259
2023-05-26,-0.0012219887914330734,1.0011148854540355
2023-05-30,0.003942783543838531,1.0050620647498956
2023-05-31,0.00011387544876618355,1.005176516643557
2023-06-01,0.0014578075284753466,1.0066418705369664
2023-06-02,-0.00040552181590597456,1.0062336552976592
2023-06-05,0.0009861468929613288,1.007225949490424
2023-06-06,0.0007797710373970817,1.0080113551139516
2023-06-07,0.0006407922267113288,1.0086572809547454
2023-06-08,-0.0007015815131455712,1.0079496256533278
2023-06-09,-0.0009677138061842787,1.0069742188846447
2023-06-12,0.011014946340829628,1.0180659858722578
2023-06-13,-0.000775360702265791,1.017276617514499
2023-06-14,-0.00433006524083922,1.0128717433926808
2023-06-15,0.004694692624469941,1.0176268648959206
2023-06-16,-0.0035611156570446237,1.0140029779343105
2023-06-20,0.005787959624877548,1.0198719862300998
2023-06-21,-0.0047323020634365215,1.015045643925222
2023-06-22,-0.004814226537258338,1.0101589842497087
2023-06-23,-0.0007408365806268918,1.0094106215219276
2023-06-26,0.011496683664369747,1.02101549612502
2023-06-27,-0.002485274859028047,1.0184779919818223
2023-06-28,-0.0014881562238994429,1.01696233761915
2023-06-29,0.0023757774306616347,1.0193784137886983
2023-06-30,0.002597980739259897,1.0220267392737388
2023-07-03,0.0022423939986763496,1.024318525900373
2023-07-05,-0.00018896009879278418,1.0241249705705238
2023-07-06,0.0,1.0241249705705238
2023-07-07,0.0,1.0241249705705238
2023-07-10,-0.0052376771309874245,1.0187609346328934
2023-07-11,-0.00022103131620817234,1.01853575656261
2023-07-12,-0.0033307021509330396,1.015143317327425
2023-07-13,-0.002088640787638826,1.0130230475895559
2023-07-14,0.0008672704714868265,1.013901612565666
2023-07-17,0.0001971839613297747,1.0141015377020302
2023-07-18,0.0008049029026724454,1.0149177909733311
2023-07-19,0.003171678315378701,1.0181367837228534
2023-07-20,0.0007205615826610674,1.0188704139750981
2023-07-21,0.00046646698077981686,1.0193456833809111
2023-07-24,-1.790557783886244e-05,1.0193274314074325
2023-07-25,0.0030315195237761274,1.0224175424168649
2023-07-26,0.0013155047135336865,1.0237625375131136
2023-07-27,0.000504816375783339,1.0242793496069638
2023-07-28,0.0026547668429257112,1.026998572462194
2023-07-31,-0.0033073570061157172,1.0236019215382903
2023-08-01,-0.006002643926520309,1.017457603680794
2023-08-02,0.009735305666194316,1.0273628644550203
2023-08-03,0.007883577675612208,1.0354621593979911
2023-08-04,-0.004620967266132654,1.030677322654094
2023-08-07,-0.001125454266048841,1.029517342464393
2023-08-08,0.004288342477172966,1.0339322654150693
2023-08-09,-0.0011820151181558829,1.0327101418461997
2023-08-10,-0.008791649051582893,1.0236309167070774
2023-08-11,0.000310139192513414,1.0239483847730166
2023-08-14,9.429525108881083e-05,1.0240449382430608
2023-08-15,0.0017662147970074905,1.0258536215657863
2023-08-16,0.010813975915826241,1.0369471779225619
2023-08-17,-0.01715098958568443,1.0191625076731072
2023-08-18,0.002634960676645827,1.0218479608039377
2023-08-21,0.007015849961363169,1.0290170927802629
2023-08-22,-0.007068329646695573,1.0217436607564077
2023-08-23,0.004252149964925967,1.0260882680276564
2023-08-24,0.003530676833161385,1.0297110541043604
2023-08-25,0.003061012827525072,1.0328630128496181
2023-08-28,0.003539890638321379,1.0365192349594727
2023-08-29,-0.0027316205923894983,1.0336878576728497
2023-08-30,0.0015874152400541593,1.0353287495315784
2023-08-31,-0.001767090891308453,1.0334992295287713
2023-09-01,-0.0005317437446922835,1.032949672778325
2023-09-05,-0.006734239491408234,1.0259935422992639
2023-09-06,-0.0013260912378035116,1.024632981252778
2023-09-07,0.00789967485090813,1.0327272486461916
2023-09-08,0.002183837550500706,1.0349825571912106
2023-09-11,-0.0017532381236358015,1.0331679863146448
2023-09-12,0.0012715135537171864,1.0344816734125104
2023-09-13,0.002636020601602471,1.037208588415606
2023-09-14,-0.00015174446653740914,1.0370511977516688
2023-09-15,-0.00020488335689915218,1.036838723220997
2023-09-18,0.0,1.036838723220997
2023-09-19,0.0,1.036838723220997
2023-09-20,0.0,1.036838723220997
2023-09-21,0.0,1.036838723220997
2023-09-22,0.0,1.036838723220997
2023-09-25,0.0,1.036838723220997
2023-09-26,0.0,1.036838723220997
2023-09-27,0.0,1.036838723220997
2023-09-28,0.0010352969871931094,1.037912159227353
2023-09-29,-0.0015485949360346928,1.0363048537135247
2023-10-02,0.00037371738722237653,1.0366921388558203
2023-10-03,-0.00015598675020232606,1.0365304286181198
2023-10-04,0.0005721527483709729,1.037123482351624
2023-10-05,0.0007835331224179977,1.037936102952084
2023-10-06,-0.0006568818280459391,1.0372543015873819
2023-10-09,0.0006694772601047763,1.0379487197552404
2023-10-10,-0.002065937662436479,1.0358043824034204
2023-10-11,0.001234668519705242,1.0370832574669469
2023-10-12,-0.0002883678640152253,1.0367841959831852
2023-10-13,-0.0006427142020182956,1.0361178400559987
2023-10-16,0.0015108280809694769,1.0376832359839487
2023-10-17,-0.0023055292265277624,1.03529082695551
2023-10-18,0.001513554535930435,1.0368577960826555
2023-10-19,0.0004167040167508059,1.0372898588910826
2023-10-20,-0.0006333374875955157,1.0366329043379443
2023-10-23,0.0,1.0366329043379443
2023-10-24,0.0006754016841447607,1.0373330479473741
2023-10-25,-0.005592180645622153,1.0315320941535786
2023-10-26,0.004877027166529721,1.036562904199913
2023-10-27,-0.0028958158785172376,1.0335612088828487
2023-10-30,-0.00542402401203043,1.027955148067965
2023-10-31,0.00313979665507757,1.0311827182034383
2023-11-01,-0.009061195698221442,1.0218389697931731
2023-11-02,-0.007484786116200286,1.0141907236590728
2023-11-03,0.0014110039676881474,1.0156217507941483
2023-11-06,-0.01816833081387507,0.9971695988439533
2023-11-07,-0.0034996504990968983,0.9936798537596747
2023-11-08,-0.0036924345159354915,0.9900107559698628
2023-11-09,-0.0014512436656406856,0.9885740091313454
2023-11-10,-0.004597620436866805,0.9840289210636077
2023-11-13,0.016000744896099123,0.9997741167999301
2023-11-14,-0.009663665947418607,0.9901126337123001
2023-11-15,-0.0006606448899088959,0.9894585208604038
2023-11-16,0.0016547398430369366,0.9910958172979039
2023-11-17,-0.0023303459256693053,0.9887862211981159
2023-11-20,0.014603591027791935,1.003226050786409
2023-11-21,-0.00271710944397991,1.0005001758093706
2023-11-22,0.003442240009107968,1.003944137543661
2023-11-24,-0.0008928905569528713,1.0030477253035401
2023-11-27,0.002538802511298298,1.0055942653874927
2023-11-28,-0.0024868209080583853,1.0030935325433035
2023-11-29,0.0011771033514961162,1.004274277302324
2023-11-30,0.0,1.004274277302324
2023-12-01,-0.001676472472777636,1.002590639121308
2023-12-04,0.0010368513252936337,1.003630176554208
2023-12-05,-0.00015613801482682025,1.0034734717308205
2023-12-06,0.0016594778947468963,1.0051387137751226
2023-12-07,2.246992918574619e-05,1.005161299170843
2023-12-08,-0.0007143299607536983,1.0044432823394551
2023-12-11,0.0013448361846684835,1.0057940940109924
2023-12-12,0.0009904295514562048,1.006790262204381
2023-12-13,-0.0007643256265864792,1.0060207466063804
2023-12-14,-0.0011663698889623404,1.0048473542998673
2023-12-15,-0.00021019790984604212,1.0046361374862791
2023-12-18,0.0001564692876705348,1.0047933321870797
2023-12-19,-0.00022190289152539334,1.0045703656412819
2023-12-20,0.0017162310235705064,1.006294440468155
2023-12-21,0.0,1.006294440468155
2023-12-22,0.0,1.006294440468155
2023-12-26,-0.00392813783412304,1.0023415772042845
2023-12-27,-0.004653292750927286,0.9976773884091268
2023-12-28,0.001792280349789466,0.9994655059878017
2023-12-29,0.0,0.9994655059878017
2024-01-02,0.0012997978845231942,1.0007646091381386
2024-01-03,0.000530350173829607,1.0012953648225575
2024-01-04,0.00013278464802965055,1.0014283214751492
2024-01-05,-0.00041468102123060036,1.0010130481561106
2024-01-08,-0.00030256219460087977,1.0007101794514364
2024-01-09,-0.0007848403144084095,0.999924781759564
2024-01-10,0.0020123817110812973,1.001937012102834
2024-01-11,-0.001446079509477082,1.0004881315198453
2024-01-12,-0.0009025706002658932,0.9995851203464206
2024-01-16,0.005710883905886084,1.0052936349227701
2024-01-17,0.0015018874867722327,1.0068034728535924
2024-01-18,0.001069143961237223,1.0078798907067463
2024-01-19,-0.0070503308439189725,1.0007740040263309
2024-01-22,0.0012082717969989175,1.0019832110305658
2024-01-23,0.0027656754722288034,1.004754371420898
2024-01-24,-0.0018740276679808019,1.0028714339293305
2024-01-25,-0.0016209191435643828,1.0012458604235406
2024-01-26,0.0,1.0012458604235406
2024-01-29,-0.00137310780845882,0.999871041914406
2024-01-30,-0.00017794868896957305,0.9996931161733587
2024-01-31,0.0004991317411962897,1.000192094739096
2024-02-01,0.0008157472251075403,1.001007998664954
2024-02-02,0.00016500724495137792,1.0011731722369879
2024-02-05,6.654247734151934e-05,1.0012397927801164
2024-02-06,-0.0006179594402979298,1.000621067198166
2024-02-07,0.00029669523234891764,1.0009179466981915
2024-02-08,-0.0026994942664092065,0.9982159744399336
2024-02-09,0.0021741642422547156,1.0003862599176085
2024-02-12,0.0,1.0003862599176085
2024-02-13,-0.0040578251606050225,0.9963268673817913
2024-02-14,0.0010077799273003254,0.9973309455997686
2024-02-15,-0.015684211355741613,0.9816885962573603
2024-02-16,0.0038065816535264364,0.9854254740573497
2024-02-20,-0.0029601765099367015,0.9825084407167518
2024-02-21,0.0018935443342144177,0.984368864007989
2024-02-22,-0.0007389815614576714,0.983641433567814
2024-02-23,0.001800962164885391,0.9854129345734832
2024-02-26,-0.000216401812734502,0.9851996894281495
2024-02-27,0.000705585804616512,0.9858948323437227
2024-02-28,0.0035365039961740745,0.9893814533581137
2024-02-29,-0.00210841342876861,0.9872954282156787
2024-03-01,0.000311377073735541,0.987602849377029
2024-03-04,-0.003473074246272412,0.9841728313553124
2024-03-05,0.002062827835450381,0.9862030104667262
2024-03-06,0.0017118738654614747,0.9878912656263837
2024-03-07,-0.0033953750209550285,0.9845370042996563
2024-03-08,-0.0029998199417194823,0.9815835705607974
2024-03-11,0.0029475791304403665,0.9844768658081654
2024-03-12,-0.00032898726014505387,0.984152985461407
2024-03-13,-0.0004316860068715956,0.9837281403889624
2024-03-14,3.6927845704474645e-05,0.9837644673499457
2024-03-15,0.006409329847818314,0.9900697383137548
2024-03-18,-0.0021923140784605726,0.9878991944877917
2024-03-19,0.0028778792041172876,0.9907422490353723
2024-03-20,-0.0019219615333270338,0.9888380805432845
2024-03-21,0.0005298479829429752,0.9893620144057176
2024-03-22,-0.0002492569500904001,0.9891154090474715
2024-03-25,-0.00020875936747718273,0.9889089219403168
2024-03-26,0.001997070212605647,0.9908838424913038
2024-03-27,-0.0008789178140622593,0.9900129370304718
2024-03-28,-0.0009077622674208998,0.989114240641977
2024-04-01,-0.0014404712564452585,0.9876894500089914
2024-04-02,0.00257628287759024,0.990234017427426
2024-04-03,0.003790547025280755,0.9939875460365174
2024-04-04,-0.0012713383548226898,0.9927238515450251
2024-04-05,-0.000279588960611699,0.9924462969151971
2024-04-08,0.0008733978596612592,0.9933130973867517
2024-04-09,-0.00017995765684427842,0.9931343430892332
2024-04-10,0.00021146088972264437,0.9933443521610369
2024-04-11,0.0015887585280877723,0.9949225364718606
2024-04-12,-0.002435831992432775,0.99249907232753
2024-04-15,-0.0037215804598752346,0.9888054071735115
2024-04-16,0.001394664155867077,0.990184458632024
2024-04-17,0.0004419148455209982,0.9906220358440977
2024-04-18,0.00336353234802378,0.9939540251063246
2024-04-19,0.0018358708061788538,0.9957787962837011
2024-04-22,-0.0001983036238339164,0.9955813297398611
2024-04-23,-0.000291999952022085,0.995290620039343
2024-04-24,-0.0005573337863651388,0.9947359109495427
2024-04-25,-0.0023693250848096595,0.9923790582029689
2024-04-26,0.00833450376267071,1.0006500451975573
2024-04-29,-0.0002518788620921017,1.0003980026028205
2024-04-30,0.00591524123555486,1.0063155981197833
2024-05-01,0.0003201943386331861,1.0066378146771797
2024-05-02,-0.0010061395539992719,1.0056249965552815
2024-05-03,-0.001006701562242914,1.0046126323002187
2024-05-06,-0.0005278846298231845,1.0040823127327012
2024-05-07,0.00027652356694111545,1.0043599651553206
2024-05-08,0.00012526006684250086,1.0044857713516897
2024-05-09,-0.0046316225475571534,0.999833372404397
2024-05-10,-0.001431460067707789,0.9984021508574384
2024-05-13,-0.003013995247465604,0.9953929715196947
2024-05-14,0.0011677998054150966,0.9965553912381471
2024-05-15,-0.012830019492090127,0.9837695661436141
2024-05-16,0.0016871783546187162,0.9854293608615442
2024-05-17,0.0006347709279617882,0.986054882771379
2024-05-20,-0.00022829497154107614,0.9858297713999787
2024-05-21,-0.0016840614666551827,0.9841695734692825
2024-05-22,-0.00033559622085951104,0.9838392898797412
2024-05-23,0.0015020884128258308,0.9853171034771524
2024-05-24,0.0,0.9853171034771524
2024-05-28,0.001463841484895357,0.9867594515289991
2024-05-29,-0.0017352535672155267,0.9850471736707498
2024-05-30,0.0,0.9850471736707498
2024-05-31,0.00340762659357758,0.9884038466156787
2024-06-03,-0.00019334501478727415,0.988212743659339
2024-06-04,-0.0014903827125449017,0.9867399284698726
2024-06-05,-0.0004302655165463631,0.9863153683048526
2024-06-06,-0.0006400766827322202,0.9856840508357801
2024-06-07,0.0011114663030028329,0.9867796054436914
2024-06-10,-6.213265053541125e-05,0.9867182942113109
2024-06-11,-0.0005709421744505274,0.9861549351228437
2024-06-12,0.0005153423166529238,0.9866631424916885
2024-06-13,-0.00020467510681964355,0.986461197107604
2024-06-14,0.0,0.986461197107604
2024-06-17,0.0,0.986461197107604
2024-06-18,0.0035291414773646473,0.9899425582341272
2024-06-20,0.00011813781332976822,0.990059507883279
2024-06-21,0.00016755653877508647,0.9902253988276013
2024-06-24,0.001118295101906018,0.9913327630408931
2024-06-25,-0.0001308217389587872,0.9912030751649452
2024-06-26,-0.001743173255199372,0.9894752364738463
2024-06-27,0.001328297634125952,0.9907895540894808
2024-06-28,0.0005304604842195885,0.9913151287961027
2024-07-01,0.001757864465368911,0.9930577264349959
2024-07-02,-0.0021054395295992522,0.9909669034425856
2024-07-03,0.0005832992654971286,0.9915449337094956
2024-07-05,-0.002996117948060752,0.9885741481372998
2024-07-08,0.011447749426187624,0.9998910972743824
2024-07-09,0.019080723271611283,1.0189697426032227
2024-07-10,0.004574099346905037,1.02363061143738
2024-07-11,-0.0050304498953652665,1.0184812889351822
2024-07-12,0.0025682313448301235,1.0210969845055484
2024-07-15,2.4504511331521512e-05,1.0211220059881758
2024-07-16,-0.0002757782335424782,1.020840402765133
2024-07-17,-0.003660484399399395,1.0171036323965346
2024-07-18,0.0015724296075467132,1.0187029562620582
2024-07-19,0.004026966177423564,1.0228052386117668
2024-07-22,-7.235040593427225e-05,1.0227312382375615
2024-07-23,-0.0008430760677457207,1.0218689980068676
2024-07-24,-0.0032112630664960047,1.0185875078347708
2024-07-25,-0.00027041687722615705,1.0183120645817205
2024-07-26,0.0017767015972018861,1.0201213012533128
2024-07-29,-0.007383915902506552,1.0125888113545027
2024-07-30,-0.001549224578120882,1.0110200838804222
2024-07-31,0.01479302890196608,1.0259761332017334
2024-08-01,-0.006097724019245327,1.0197200138911366
2024-08-02,-0.0007724295747236823,1.0189323519944695
2024-08-05,0.007369677465585536,1.0264415547879193
2024-08-06,-0.01675114816457012,1.009247480221395
2024-08-07,0.0050201305988006265,1.014314034378617
2024-08-08,0.00892639022692634,1.0233681972621285
2024-08-09,0.0017669063487289762,1.0251763930269582
2024-08-12,0.0023473954539709185,1.027582887431468
2024-08-13,-0.01069403856641008,1.016593876403093
2024-08-14,-0.004907283231885942,1.0116051623197821
2024-08-15,0.010296984563937217,1.022021645060988
2024-08-16,0.0002601858404618915,1.0222875606216784
2024-08-19,-0.002291177731155061,1.0199453181279452
2024-08-20,-0.00243348747484309,1.017463293971256
2024-08-21,-0.0033195087253322887,1.0140858156892132
2024-08-22,0.008267458908707703,1.022469728500327
2024-08-23,-0.001365128821713679,1.0210739256046215
2024-08-26,-0.002024837022623502,1.0190064173172217
2024-08-27,0.0031098220036359404,1.022175345895641
2024-08-28,5.033110341745271e-05,1.0222267931086861
2024-08-29,0.0029614372079486053,1.02525405356876
2024-08-30,0.0020498190888796845,1.0273556388987164
2024-09-03,0.0054965028902695945,1.033002502137258
2024-09-04,0.0032646746057267825,1.0363749191736378
2024-09-05,-0.0007473636919818958,1.0356003701877667
2024-09-06,-0.0033339449291541617,1.032147735584949
2024-09-09,0.005330229994675708,1.0376493204041006
2024-09-10,-0.0033317463708681487,1.0341921360466104
2024-09-11,0.0011954766534506057,1.0354284886004363
2024-09-12,0.0023596417783857426,1.0378717289206687
2024-09-13,0.008651328534183298,1.0468506982239023
2024-09-16,0.0011238982112796107,1.048027251851113
2024-09-17,0.0015304740928817086,1.049631230408705
2024-09-18,0.000942385094797565,1.0506203872352762
2024-09-19,-0.003121975195843801,1.0473403764460798
2024-09-20,0.0016987470149757,1.049119542784231
2024-09-23,-1.252808113461415e-06,1.049118228438756
2024-09-24,-0.013910073078872886,1.034524917212795
2024-09-25,0.004029740685727797,1.0386937843620865
2024-09-26,0.009468949401439726,1.048529123249801
2024-09-27,-0.007581558011214201,1.0405796388754351
2024-09-30,-0.0024024374659660282,1.0380797113646794
2024-10-01,0.00023578476388473046,1.038324474744317
2024-10-02,0.0008871103572849549,1.039245583140085
2024-10-03,-0.009196993764191818,1.029687647992482
2024-10-04,0.006129347830965747,1.0359989617442766
2024-10-07,-0.0018751676093107749,1.0340562900479342
2024-10-08,0.0014803608605400964,1.0355870665073164
2024-10-09,0.0011980047044717317,1.0368277046848822
2024-10-10,0.004610701304329331,1.0416082075352375
2024-10-11,-0.0030216807204934996,1.0384608000962205
2024-10-14,-0.0011667645942263559,1.0372491608021763
2024-10-15,0.010828057987115568,1.0484805548624292
2024-10-16,0.0008968628406794078,1.0494208981112603
2024-10-17,0.007462781819981684,1.0572524973111939
2024-10-18,0.00733373896821411,1.0650061111499667
2024-10-21,-0.014270906160019334,1.0498075088778984
2024-10-22,-0.0008261097605494844,1.0489402526481162
2024-10-23,0.00162160068107864,1.0506412148762212
2024-10-24,0.0015167993923765172,1.0522348268325512
2024-10-25,0.001281153490561373,1.053582901153838
2024-10-28,-0.0008179018686326541,1.052721173730225
2024-10-29,0.012140307071154939,1.0655015320396166
2024-10-30,0.006037485628516004,1.0719344822264676
2024-10-31,-0.003881578689661743,1.0677736841835437
2024-11-01,-0.0008318007892488755,1.0668855091903007
2024-11-04,0.0,1.0668855091903007
2024-11-05,-0.005807913729899711,1.0606891301932433
2024-11-06,0.006975742145938031,1.0680882240624705
2024-11-07,-0.0022323653001242085,1.0657038609736023
2024-11-08,-0.009499460388977674,1.055580249359903
2024-11-11,0.0,1.055580249359903
2024-11-12,-0.0003001145629693529,1.0552634543546873
2024-11-13,0.0026530909667060363,1.0580631642929306
2024-11-14,0.005387528826956997,1.0637635100912999
2024-11-15,-0.0008712117332476468,1.0628367468399076
2024-11-18,0.0007388301478402267,1.0636220026707053
2024-11-19,-0.0032982705713079444,1.0601138895203008
2024-11-20,0.002343241103300695,1.0625979919604047
2024-11-21,-0.0016688556048890086,1.0608246693457777
2024-11-22,0.005525173855146095,1.066685910073741
2024-11-25,-0.0007559898732080721,1.0658795063278315
2024-11-26,0.00043049196956067396,1.0663383588958248
2024-11-27,5.942955217662616e-05,1.0664017309069627
2024-11-29,0.0004752430218987684,1.066908530888117
2024-12-02,0.0007180075643137038,1.0676745792837254
2024-12-03,-0.0005245326337383904,1.0671145491246783
2024-12-04,0.0033195638273580733,1.0706569039816
2024-12-05,0.00016680207136804333,1.0708354917709089
2024-12-06,0.003010102849509062,1.0740588167360439
2024-12-09,0.006506485810161518,1.0810471651864157
2024-12-10,0.005720237590731166,1.0872310118180686
2024-12-11,-0.010067651593190632,1.076285148789772
2024-12-12,0.00027701450081323383,1.0765832953829968
2024-12-13,-0.007587564055340686,1.0684146506683685
2024-12-16,0.006291048653946367,1.0751360992183123
2024-12-17,-0.004498307232149865,1.0702998067276532
2024-12-18,-0.0052901966419224575,1.0646377102842524
2024-12-19,0.008985508644260221,1.074204021633017
2024-12-20,-0.004109497064907356,1.0697895833590045
2024-12-23,0.0012078612340159873,1.0710817407252982
2024-12-24,-0.0026773847900508443,1.068214042763779
2024-12-26,0.017867328915138224,1.087300174417609
2024-12-27,-0.002539786216528406,1.0845386644213941
2024-12-30,0.008650651811100344,1.0939206307829794
2024-12-31,0.006307024610792307,1.1008200151235812
2025-01-02,-0.0004911622971707685,1.1002793338361816
2025-01-03,0.0002045751393937965,1.1005044236342731
2025-01-06,0.0005371575370177416,1.1010955678799497
2025-01-07,-0.0005038716858804422,1.1005407569998467
2025-01-08,-0.0004182736943903207,1.1000804297515892
2025-01-10,0.0013242801735118374,1.1015372444539775
2025-01-13,-0.0004544615621631241,1.1010366381170822
2025-01-14,-0.0036759189903849882,1.096989316629918
2025-01-15,0.009904600626331804,1.1078545577024899
2025-01-16,-5.265951160908742e-05,1.1077962186225474
2025-01-17,-0.00022531128305525449,1.1075466196351658
2025-01-21,-0.0005383392593643259,1.10695038380824
2025-01-22,0.0012747176054969723,1.108361432950892
2025-01-23,0.0038876770448722136,1.1126703842511967
2025-01-24,-0.0017177086082606219,1.1107591407540118
2025-01-27,-0.0008603813513114334,1.1098034643035084
2025-01-28,0.001459360680978336,1.1114230678429264
2025-01-29,0.002139239224096139,1.1138006676642214
2025-01-30,-0.001224081280281823,1.1124372851169682
2025-01-31,-0.0035666448201884583,1.1084696164362213
2025-02-03,0.0021750118748737933,1.110880551014907
2025-02-04,0.019900397204950036,1.1329875152273574
2025-02-05,-0.000309155732701809,1.1326372456419453
2025-02-06,-0.002463278835708578,1.1298472442862202
2025-02-07,-0.00022353228386305605,1.1295946869512885
2025-02-10,0.0005838804595334441,1.1302542352161922
2025-02-11,-0.00034627924404578424,1.129862851634042
2025-02-12,0.0006945939535628889,1.1306476475391425
2025-02-13,-0.0006998927307309962,1.1298563154696117
2025-02-14,0.0012632285943928938,1.1312835822748684
2025-02-18,-0.00041302257044028635,1.1308163366218202
2025-02-19,0.0022671219508132697,1.1333800351609138
2025-02-20,-0.0003989880405043964,1.1329278300815382
2025-02-21,-0.0007428045480995495,1.1320862861366852
2025-02-24,0.000510974829357224,1.1326647537335615
2025-02-25,-0.00046699512409021065,1.132135804816339
2025-02-26,0.005500022092953327,1.1383625767550523
2025-02-27,-0.0003005206268387333,1.1380204753199161
2025-02-28,-0.0024826144966489856,1.1351952091904036
2025-03-03,0.00293008277156876,1.1385214251152198
2025-03-04,0.006000139184016014,1.1453527121298954
2025-03-05,-0.0007897277108155044,1.1444481953544687
2025-03-06,0.001932605046230234,1.14665996171196
2025-03-07,-0.0006643383247974908,1.145898191553884
2025-03-10,0.004119705726977803,1.1506189548961618
2025-03-11,0.00011693041840991217,1.1507534972519882
2025-03-12,0.0005797489636675011,1.1514206453994567
2025-03-13,3.7836366670241514e-05,1.1514642109731876
2025-03-14,0.007016165586157981,1.1595430745439104
2025-03-17,-0.000993243741517138,1.1583913656421
2025-03-18,0.0029595567674318745,1.1618196906476208
2025-03-19,-0.0017644550719749749,1.1597697120017372
2025-03-20,0.0003311462300670951,1.1601537653696126
2025-03-21,0.005036853853909938,1.1659972903338425
2025-03-24,-0.0005731028668181653,1.16532905394405
2025-03-25,-0.006875658112043175,1.1573166497811
2025-03-26,0.0023202867531461496,1.1600019562727828
2025-03-27,0.011497715543121895,1.1733393287954723
2025-03-28,0.0002749904684076362,1.173661985927099
2025-03-31,0.002735680821786337,1.1768727505132595
2025-04-01,-0.0015321675517669105,1.1750695842723644
2025-04-02,0.0015387713634010217,1.1768777476986463
2025-04-03,0.0,1.1768777476986463
2025-04-04,0.0,1.1768777476986463
2025-04-07,0.0,1.1768777476986463
2025-04-08,-0.0011532165456633026,1.1755205528077772
2025-04-09,0.01623965395512181,1.194610599802509
2025-04-10,-0.001047522651971819,1.19335921813893
2025-04-11,0.008395571435165903,1.2033781507026293
2025-04-14,0.006418144287950828,1.2111016053068062
2025-04-15,0.0012297795248990342,1.2125909932635848
2025-04-16,-0.0005240497031046318,1.2119555353135776
2025-04-17,-0.0026033738155217126,1.2088003620073657
2025-04-21,-0.0027109912484105545,1.2055233148048883
2025-04-22,0.009545584947634264,1.217030740012712
2025-04-23,0.0016546847435890632,1.21904454221069
2025-04-24,0.002891583217756394,1.2225695109506438
2025-04-25,-8.122789488848107e-05,1.2224702042029143
2025-04-28,-0.004780521512351181,1.216626159093514
2025-04-29,-0.0002640492791202489,1.2163049098332464
2025-04-30,0.0015025035292476814,1.2181324122529122
2025-05-01,0.00919379156634628,1.2293316677513761
2025-05-02,0.0033669609054000197,1.2334707794164654
2025-05-05,0.0,1.2334707794164654
2025-05-06,0.0012839087440457725,1.2350544433356831
2025-05-07,-0.0033547230241373544,1.230911177758562
2025-05-08,0.004752243324905474,1.2367607671866165
2025-05-09,-0.002538205246686053,1.233621614518448
2025-05-12,0.004712780196445411,1.2394354020332576
2025-05-13,-0.000802317894283665,1.2384409808313976
2025-05-14,-0.0002488922195239451,1.238132742506929
2025-05-15,0.007858205915117286,1.2478622445477974
2025-05-16,-0.003941107169694373,1.2429442857090192
2025-05-19,0.005373179758881688,1.2496228487864085
2025-05-20,0.0029571290704814516,1.2533181448396926
2025-05-21,0.004795996330604199,1.2593290540634234
2025-05-22,-0.0011090890971517187,1.2579323459398353
2025-05-23,7.434302474201943e-05,1.2580258644353532
2025-05-27,0.007161049160779004,1.2670346494961062
2025-05-28,0.004752368685566816,1.2730560652878997
2025-05-29,0.01413294368670436,1.2910480949686312
2025-05-30,-0.0006738853462763636,1.2901780765760937
2025-06-02,-0.0037778542677793666,1.2853039718233055
2025-06-03,0.001740091399524873,1.2875405182104505
