date,daily_return,equity
2023-06-20,-0.0011291791019445731,1.0115186625545993
2023-06-21,0.0004653518944641538,1.0119893746805049
2023-06-22,0.0,1.0119893746805049
2023-06-23,2.9966334782225248e-05,1.0120197002929026
2023-06-26,-0.00018673136827631215,1.0118307244695444
2023-06-27,-0.0007622176691727192,1.011059489213142
2023-06-28,0.0016179202567101092,1.012695302841479
2023-06-29,-0.0036855617792153584,1.0089629517393355
2023-06-30,0.0032344892590624717,1.0122264315695284
2023-07-03,-0.0006711372776975882,1.0115470886778313
2023-07-05,0.0009599365323742237,1.01251810968247
2023-07-06,0.00032513817426000334,1.0128473179720574
2023-07-07,-0.0006525201598130089,1.0121864146782682
2023-07-10,-7.231010124335515e-05,1.0121132233761456
2023-07-11,-3.265671966054094e-05,1.0120801710783451
2023-07-12,0.0003138780707559757,1.0123978408498935
2023-07-13,-0.0011331032794715584,1.0112506895362965
2023-07-14,0.0009283247090407308,1.0121894585384277
2023-07-17,-0.00047695873547965156,1.0117066859342172
2023-07-18,-0.00017031517654496806,1.0115343769313905
2023-07-19,0.0003668262387861166,1.011905434282283
2023-07-20,-0.0006113691298793616,1.0112867865374058
2023-07-21,0.000516372935727656,1.0118089876642327
2023-07-24,0.00044970208905267356,1.0122640002797074
2023-07-25,-0.0008211176601389122,1.0114328124323548
2023-07-26,-0.00013740589129103154,1.0112938356052816
2023-07-27,0.00016219182631556193,1.01145785919942
2023-07-28,-0.0010871212345451961,1.0103582818828367
2023-07-31,0.0013160511681583008,1.011687965079967
2023-08-01,-0.0010285152928084104,1.010647428536332
2023-08-02,0.0008592749616902406,1.01151585256677
2023-08-03,0.0,1.01151585256677
2023-08-04,-0.0006466152233029916,1.010861791017888
2023-08-07,8.62017772342663e-05,1.010948929100812
2023-08-08,0.000345003831026868,1.0112977103543244
2023-08-09,8.815809214421147e-05,1.0113868644310589
2023-08-10,-7.583113009982943e-05,1.011310169822161
2023-08-11,0.0005764346516149933,1.011893124047577
2023-08-14,-0.0005410055811105057,1.01134568421998
2023-08-15,0.0002612681319086456,1.01160991661761
2023-08-16,0.0004011373217419928,1.0120157111102097
2023-08-17,0.0017614116816658128,1.0137982874057885
2023-08-18,0.0015952888727278282,1.0154155885328773
2023-08-21,-0.0006215381599977153,1.0147844689963474
2023-08-22,0.00011984622838240155,1.0149060870875777
2023-08-23,-0.00011452939471769687,1.0147898505077282
2023-08-24,0.0007728143149190186,1.0155740946308351
2023-08-25,0.0,1.0155740946308351
2023-08-28,0.0,1.0155740946308351
2023-08-29,0.0,1.0155740946308351
2023-08-30,0.0,1.0155740946308351
2023-08-31,0.0,1.0155740946308351
2023-09-01,0.0,1.0155740946308351
2023-09-05,0.0,1.0155740946308351
2023-09-06,0.0,1.0155740946308351
2023-09-07,0.0,1.0155740946308351
2023-09-08,0.0,1.0155740946308351
2023-09-11,0.0,1.0155740946308351
2023-09-12,0.0,1.0155740946308351
2023-09-13,0.0,1.0155740946308351
2023-09-14,0.0,1.0155740946308351
2023-09-15,0.0,1.0155740946308351
2023-09-18,0.0,1.0155740946308351
2023-09-19,0.0,1.0155740946308351
2023-09-20,0.0,1.0155740946308351
2023-09-21,0.0,1.0155740946308351
2023-09-22,0.0,1.0155740946308351
2023-09-25,0.0,1.0155740946308351
2023-09-26,0.0,1.0155740946308351
2023-09-27,0.0,1.0155740946308351
2023-09-28,0.0,1.0155740946308351
2023-09-29,0.0,1.0155740946308351
2023-10-02,0.0,1.0155740946308351
2023-10-03,0.0,1.0155740946308351
2023-10-04,0.0,1.0155740946308351
2023-10-05,0.0,1.0155740946308351
2023-10-06,0.0,1.0155740946308351
2023-10-09,0.0,1.0155740946308351
2023-10-10,0.0,1.0155740946308351
2023-10-11,0.0,1.0155740946308351
2023-10-12,0.0,1.0155740946308351
2023-10-13,0.0,1.0155740946308351
2023-10-16,0.0,1.0155740946308351
2023-10-17,0.0,1.0155740946308351
2023-10-18,0.0,1.0155740946308351
2023-10-19,0.0,1.0155740946308351
2023-10-20,0.0,1.0155740946308351
2023-10-23,0.0,1.0155740946308351
2023-10-24,0.0,1.0155740946308351
2023-10-25,0.0,1.0155740946308351
2023-10-26,0.0,1.0155740946308351
2023-10-27,0.0,1.0155740946308351
2023-10-30,0.0,1.0155740946308351
2023-10-31,0.0012233433056640806,1.0168164904009076
2023-11-01,0.0011238698862639743,1.0179592598343257
2023-11-02,-0.0031107838380914988,1.0147926086209975
2023-11-03,0.0,1.0147926086209975
2023-11-06,-0.0008026671202193642,1.0139780679602157
2023-11-07,0.00027390505924689874,1.0142558016829955
2023-11-08,-0.00021184075120770268,1.01404094097205
2023-11-09,-0.0002974746570891612,1.0137392894908601
2023-11-10,-0.00013944162424251493,1.013597932037775
2023-11-13,0.001841259231496779,1.0154642285871656
2023-11-14,-0.002969239321026286,1.0124490722705488
2023-11-15,0.002767297543525951,1.0152508201011883
2023-11-16,-0.001049084558151702,1.0141857361431692
2023-11-17,0.00025698693352757686,1.014446368625528
2023-11-20,-0.0006595357656283403,1.0137773049631076
2023-11-21,-0.0004967915568677289,1.0132736689574577
2023-11-22,0.0010865645219773916,1.0143746561772007
2023-11-24,-0.0005739762662842326,1.0137924291994347
2023-11-27,0.00024535856074904794,1.0140411718507614
2023-11-28,-0.0013705772964243165,1.0126513500429832
2023-11-29,0.0012762185802086578,1.0139437145111814
2023-11-30,0.0,1.0139437145111814
2023-12-01,0.0,1.0139437145111814
2023-12-04,0.0005715792759333625,1.0145232637253587
2023-12-05,-0.00015613801482682025,1.014364858076965
2023-12-06,0.00023346033405325669,1.0146016720355837
2023-12-07,0.0003551155975063332,1.0149619729145796
2023-12-08,-0.00018734984686778324,1.0147718199443774
2023-12-11,0.00032468467519207906,1.01510130080313
2023-12-12,-0.0002884505290423904,1.0148084942958817
2023-12-13,-2.072476582383239e-05,1.0147874626274813
2023-12-14,-0.0013372515095176243,1.0134304365612432
2023-12-15,-2.7206470916623815e-05,1.0134028646955449
2023-12-18,0.0001564692876705348,1.013561431119907
2023-12-19,-0.00037743967514812716,1.0131788728226025
2023-12-20,0.001255637036769385,1.0144510577401908
2023-12-21,0.0,1.0144510577401908
2023-12-22,0.0,1.0144510577401908
2023-12-26,-0.00012466863299297616,1.014324587513584
2023-12-27,-0.0015766246254056006,1.0127253783907557
2023-12-28,0.0017228172266385768,1.0144701191185015
2023-12-29,0.0,1.0144701191185015
2024-01-02,0.0,1.0144701191185015
2024-01-03,0.0,1.0144701191185015
2024-01-04,0.0,1.0144701191185015
2024-01-05,0.0,1.0144701191185015
2024-01-08,0.0,1.0144701191185015
2024-01-09,0.0,1.0144701191185015
2024-01-10,0.0,1.0144701191185015
2024-01-11,0.0,1.0144701191185015
2024-01-12,7.951865668806442e-05,1.0145507884196239
2024-01-16,-0.0008356849619151243,1.0137029435826426
2024-01-17,0.0,1.0137029435826426
2024-01-18,0.0,1.0137029435826426
2024-01-19,-0.004499329913447845,1.0091419596052311
2024-01-22,0.0035304261120749415,1.012704660730212
2024-01-23,-0.0006343405616976378,1.0120622610868906
2024-01-24,-0.0006918539375999238,1.0113620618264614
2024-01-25,0.00032526955154138016,1.0116910271107578
2024-01-26,0.0009600897582423036,1.0126623413043925
2024-01-29,-0.00041923161281036186,1.0122378012378153
2024-01-30,-0.0007143680408784072,1.0115146909028419
2024-01-31,0.0007904891858994467,1.012314282327379
2024-02-01,-0.0010631074054579573,1.011238083517186
2024-02-02,0.00038916954299374694,1.0116316265800063
2024-02-05,1.7536158852214917e-05,1.0116493667129098
2024-02-06,-5.339179560617793e-05,1.0115953529366972
2024-02-07,0.00018064582775487718,1.0117780934165814
2024-02-08,-0.0001195852426973836,1.0116570996877243
2024-02-09,-6.774118065967181e-05,1.0115885688413688
2024-02-12,0.0,1.0115885688413688
2024-02-13,-0.00014736413053115797,1.0114394969714662
2024-02-14,0.0004823862773423826,1.0119274015051674
2024-02-15,-0.0001367817504574622,1.0117889883038536
2024-02-16,-0.0012052320117892363,1.010569547825974
2024-02-20,0.000807555792520198,1.0113856391180653
2024-02-21,0.00013444479889005632,1.0115216146569168
2024-02-22,-0.0015262475699405608,1.0099777822506044
2024-02-23,0.0011515554103379438,1.0111408276300762
2024-02-26,-0.0005476950897989649,1.010587030763688
2024-02-27,-0.0004492028066061775,1.010133072233149
2024-02-28,0.0,1.010133072233149
2024-02-29,0.000543901987524051,1.0106824856188004
2024-03-01,-0.0008717290595286859,1.0098014443261298
2024-03-04,3.559597676642034e-05,1.0098373891948806
2024-03-05,0.00104951805090501,1.0108972317633194
2024-03-06,0.0010246087282022227,1.0119330058902996
2024-03-07,0.0023116642003543197,1.014272255193173
2024-03-08,-0.004121770944901223,1.0100916572814984
2024-03-11,-0.0003995285657088115,1.0096880968104303
2024-03-12,-0.0006351001437814952,1.0090468437549713
2024-03-13,-0.00027699567983430787,1.0087673421385008
2024-03-14,-0.00088815229054439,1.007871403112954
2024-03-15,0.0018197367751949457,1.009705463769866
2024-03-18,0.00022682040169143676,1.0099344855687484
2024-03-19,7.092791724375891e-05,1.0100061181183624
2024-03-20,-0.0013771740692503343,1.0086151638827057
2024-03-21,-5.10443002495282e-05,1.0085636798274442
2024-03-22,0.00045169783314254875,1.0090192458562086
2024-03-25,-0.00012236843964258783,1.0088957737455237
2024-03-26,0.0015529241984764699,1.0104625124063138
2024-03-27,-0.00020277791284519132,1.0102576129270397
2024-03-28,0.0015774893338402415,1.011851283535863
2024-04-01,-0.0019477025609171844,1.009880498199653
2024-04-02,0.0006713246644699841,1.0105584558862617
2024-04-03,-0.00024157386407919887,1.0103143313751954
2024-04-04,0.0,1.0103143313751954
2024-04-05,0.0,1.0103143313751954
2024-04-08,-0.00019966224069617846,1.0101126097519855
2024-04-09,-3.396516957134528e-05,1.0100783011059091
2024-04-10,0.00027219884004122725,1.0103532432478208
2024-04-11,-0.0008359060308834341,1.0095086828784674
2024-04-12,0.0012978999130615909,1.0108189241102101
2024-04-15,-0.0002809165541374107,1.0105349683411922
2024-04-16,-0.0006957215144647026,1.0098319174225983
2024-04-17,0.0005343980834734618,1.0103715696638993
2024-04-18,-0.00011305119990874133,1.010257345945595
2024-04-19,0.004135080364960109,1.0144348412603712
2024-04-22,-0.0012400815638205953,1.0131768593160269
2024-04-23,-0.0026010423479735775,1.010541543398959
2024-04-24,0.00028625915670821896,1.0108308201689913
2024-04-25,0.00037335200049147256,1.0112082158778597
2024-04-26,0.0001827609161229521,1.0113930252177845
2024-04-29,-0.00051158413662743,1.0108756125901874
2024-04-30,0.002666436330713438,1.01357104804943
2024-05-01,-9.851369561343463e-05,1.01347119741972
2024-05-02,-1.9003765013587096e-05,1.013451937651236
2024-05-03,-0.0009909000504400708,1.0124477080750989
2024-05-06,-0.00015785133632998863,1.012287891851415
2024-05-07,0.0030443447410941258,1.0153696451714462
2024-05-08,-0.0006897162826438885,1.0146693281942691
2024-05-09,0.0010248355258851592,1.0157091973688286
2024-05-10,0.003473410761821623,1.0192371726258507
2024-05-13,-0.0010657360821048983,1.0181509347947606
2024-05-14,0.0013720824185490112,1.0195479217918217
2024-05-15,-0.00039513291623953533,1.0191450648482383
2024-05-16,0.0015424973117919244,1.0207170933710927
2024-05-17,-0.0002513014995654242,1.0204605856348965
2024-05-20,-0.0006015573384508104,1.019846720081008
2024-05-21,0.0,1.019846720081008
2024-05-22,0.0,1.019846720081008
2024-05-23,0.0,1.019846720081008
2024-05-24,0.0,1.019846720081008
2024-05-28,0.0,1.019846720081008
2024-05-29,0.0,1.019846720081008
2024-05-30,0.0,1.019846720081008
2024-05-31,0.0006264916260382407,1.0204856455109814
2024-06-03,-0.00039792889975826093,1.020079564780844
2024-06-04,-0.00028905236375926466,1.0197847083714215
2024-06-05,-0.000636789734102762,1.0191353199381357
2024-06-06,0.0,1.0191353199381357
2024-06-07,0.0007618511105685099,1.0199117493134502
2024-06-10,-8.791897348854041e-07,1.0199108526175096
2024-06-11,-0.00022451294704927362,1.0196818694262608
2024-06-12,7.195908329111098e-05,1.0197552447988334
2024-06-13,-0.0004561133181046716,1.0192901208504734
2024-06-14,0.001597307969546769,1.0209182410837883
2024-06-17,0.0,1.0209182410837883
2024-06-18,0.0025961249887680986,1.023568672440955
2024-06-20,-0.0006305286793839949,1.022923283037662
2024-06-21,-0.0015443592325603936,1.0213435220213019
2024-06-24,-0.0006885796159836756,1.020640245691121
2024-06-25,0.0008516077575325823,1.0215094308420016
2024-06-26,0.0004454849636718174,1.0219644979336908
2024-06-27,0.0011196476793418127,1.023108738112172
2024-06-28,-0.00041998003497877387,1.0226790528685525
2024-07-01,-0.0005928496920981233,1.0220727579069442
2024-07-02,0.00016529428167290212,1.0222417006892799
2024-07-03,0.00045944799806496,1.0227113675922
2024-07-05,-0.00026906266617791907,1.0224361941449052
2024-07-08,-3.111471625084853e-05,1.0224043813328398
2024-07-09,0.0003345650018387185,1.0227464420565604
2024-07-10,0.0,1.0227464420565604
2024-07-11,0.0,1.0227464420565604
2024-07-12,0.0,1.0227464420565604
2024-07-15,0.0,1.0227464420565604
2024-07-16,0.0,1.0227464420565604
2024-07-17,0.0,1.0227464420565604
2024-07-18,-8.001215246373201e-05,1.0226646099123067
2024-07-19,-0.00013150108257113066,1.022530128408996
2024-07-22,-7.158967454359402e-05,1.0224569258098923
2024-07-23,-6.666919006704912e-06,1.02245010917238
2024-07-24,-6.127015954124324e-05,1.0223874634910681
2024-07-25,-0.0002665893327879952,1.0221149058993253
2024-07-26,-5.729989304794931e-06,1.0221090491918463
2024-07-29,-0.00023889492992780698,1.021864872522161
2024-07-30,7.473373176985462e-05,1.0219412402974493
2024-07-31,0.00043506448323214243,1.0223858506350527
2024-08-01,0.0,1.0223858506350527
2024-08-02,0.0,1.0223858506350527
2024-08-05,0.0,1.0223858506350527
2024-08-06,-0.007145741431715905,1.0150801457029697
2024-08-07,0.0028300973263431827,1.0179529213093477
2024-08-08,0.0006052380021830999,1.0185690251017574
2024-08-09,0.0003617546710022218,1.0189374972043261
2024-08-12,6.182420964635554e-05,1.01900049220977
2024-08-13,-0.0007628468978134759,1.0182231508454174
2024-08-14,0.001252203838352076,1.019498173783205
2024-08-15,0.0012746870284390088,1.0207977148808436
2024-08-16,0.0032477725296726585,1.0241130336575863
2024-08-19,-0.00019186263440718282,1.023916544633018
2024-08-20,0.0,1.023916544633018
2024-08-21,0.0,1.023916544633018
2024-08-22,0.0,1.023916544633018
2024-08-23,0.0,1.023916544633018
2024-08-26,0.0,1.023916544633018
2024-08-27,0.0,1.023916544633018
2024-08-28,0.0,1.023916544633018
2024-08-29,0.0,1.023916544633018
2024-08-30,0.0,1.023916544633018
2024-09-03,0.0,1.023916544633018
2024-09-04,0.0,1.023916544633018
2024-09-05,0.0,1.023916544633018
2024-09-06,0.0,1.023916544633018
2024-09-09,0.0,1.023916544633018
2024-09-10,0.0,1.023916544633018
2024-09-11,0.0,1.023916544633018
2024-09-12,0.0,1.023916544633018
2024-09-13,0.0,1.023916544633018
2024-09-16,0.0,1.023916544633018
2024-09-17,0.0,1.023916544633018
2024-09-18,0.0,1.023916544633018
2024-09-19,0.0,1.023916544633018
2024-09-20,0.0,1.023916544633018
2024-09-23,0.0,1.023916544633018
2024-09-24,0.0,1.023916544633018
2024-09-25,0.0,1.023916544633018
2024-09-26,0.0,1.023916544633018
2024-09-27,0.001119937401206294,1.0250632670670665
2024-09-30,-0.0003646262668681247,1.0246895020746922
2024-10-01,0.0,1.0246895020746922
2024-10-02,-0.00030696927702891053,1.0243749538790612
2024-10-03,0.0,1.0243749538790612
2024-10-04,0.0009726525843503017,1.0253713148252954
2024-10-07,-0.0005254546509665377,1.0248325286989528
2024-10-08,0.001211311626242374,1.0260739202559173
2024-10-09,-0.0014477891249451303,1.024588381592781
2024-10-10,-6.779282192342645e-05,1.024518921855083
2024-10-11,0.0,1.024518921855083
2024-10-14,-0.003141530615714389,1.0213003642956966
2024-10-15,0.0072548837852643,1.02870977974851
2024-10-16,0.0003927197221949482,1.0291137743674321
2024-10-17,-0.00044904217295790774,1.0286516588819692
2024-10-18,0.0,1.0286516588819692
2024-10-21,-0.00023416594949779855,1.0284107836895646
2024-10-22,-0.0006721984709371952,1.0277194875332731
2024-10-23,0.0013544429300213676,1.029111474927208
2024-10-24,0.0,1.029111474927208
2024-10-25,0.0,1.029111474927208
2024-10-28,0.0,1.029111474927208
2024-10-29,0.0,1.029111474927208
2024-10-30,0.0,1.029111474927208
2024-10-31,0.0,1.029111474927208
2024-11-01,0.0,1.029111474927208
2024-11-04,0.0,1.029111474927208
2024-11-05,-0.00019311657841827653,1.028912736440359
2024-11-06,0.0013890886886672592,1.030341987484174
2024-11-07,0.00011122218245172347,1.0304565843686937
2024-11-08,-0.0007091362226008613,1.0297258502789004
2024-11-11,0.0,1.0297258502789004
2024-11-12,0.0,1.0297258502789004
2024-11-13,0.0,1.0297258502789004
2024-11-14,0.0,1.0297258502789004
2024-11-15,0.001484720531878068,1.031254705391015
2024-11-18,-0.0016103813651477928,1.0295939920307324
2024-11-19,-0.00033189464254868,1.0292522753007771
2024-11-20,0.0,1.0292522753007771
2024-11-21,0.0,1.0292522753007771
2024-11-22,0.0,1.0292522753007771
2024-11-25,0.0,1.0292522753007771
2024-11-26,0.0,1.0292522753007771
2024-11-27,0.0,1.0292522753007771
2024-11-29,0.0,1.0292522753007771
2024-12-02,0.001443327182756611,1.0307378230876327
2024-12-03,-0.0015498828741556008,1.0291403001878847
2024-12-04,0.0,1.0291403001878847
2024-12-05,0.0,1.0291403001878847
2024-12-06,0.0,1.0291403001878847
2024-12-09,0.005411357023503361,1.0347093457794767
2024-12-10,0.0033717177648511384,1.038198093662099
2024-12-11,-0.0003116969089873369,1.0378744905253878
2024-12-12,-0.001498530485268653,1.0363192039614528
2024-12-13,0.0,1.0363192039614528
2024-12-16,0.0,1.0363192039614528
2024-12-17,0.0,1.0363192039614528
2024-12-18,0.0,1.0363192039614528
2024-12-19,0.0,1.0363192039614528
2024-12-20,0.0001456919638669201,1.036470187341471
2024-12-23,-0.0014434971922422219,1.0349740455362009
2024-12-24,-0.0017717099859659523,1.0331403716845087
2024-12-26,0.0019811770939980877,1.0351872057237748
2024-12-27,-0.00010367320804454778,1.0350798845452307
2024-12-30,0.0006265589605103564,1.0357284231217365
2024-12-31,0.0,1.0357284231217365
2025-01-02,-0.0004911622971707685,1.035219712370191
2025-01-03,0.0002045751393937965,1.0354314925871522
2025-01-06,0.0005371575370177416,1.0359876824174608
2025-01-07,-0.0005038716858804422,1.0354656775573698
2025-01-08,-0.0004182736943903207,1.0350325695030036
2025-01-10,0.0013242801735118374,1.0364032426137355
2025-01-13,-0.0004544615621631241,1.0359322371770663
2025-01-14,-0.0008333526659967357,1.0350689402854227
2025-01-15,0.0006622566155536928,1.035754421538681
2025-01-16,-0.0005650048595398945,1.0351692152572216
2025-01-17,-0.00022531128305525449,1.0349359799531528
2025-01-21,-0.0009244692371075944,1.0339792134773103
2025-01-22,0.0012747176054969723,1.0352972449844478
2025-01-23,0.0004227235291403649,1.0357348894895568
2025-01-24,-0.0011051942600413226,1.0345902012347685
2025-01-27,0.0,1.0345902012347685
2025-01-28,0.0,1.0345902012347685
2025-01-29,0.0,1.0345902012347685
2025-01-30,0.0,1.0345902012347685
2025-01-31,0.0008042654756563909,1.035422286415074
2025-02-03,0.003669359448553114,1.0392216229649736
2025-02-04,-0.000792048534737783,1.0383985090012362
2025-02-05,-0.0005486234328254542,1.037828819246587
2025-02-06,-0.0020908580194459875,1.0356588665370532
2025-02-07,0.0021769709729793827,1.037913465827413
2025-02-10,-0.0022487651568842137,1.0355794421895994
2025-02-11,0.0028078285699450465,1.038487171733827
2025-02-12,-0.000355911425119406,1.038117562284567
2025-02-13,-0.0010240506881444371,1.0370544772805348
2025-02-14,0.0024209721279619648,1.0395651572652091
2025-02-18,-0.0032276990559752467,1.0362097537884796
2025-02-19,0.0013433445276035628,1.0376017404906808
2025-02-20,-0.0016443454472063756,1.0358955647926915
2025-02-21,0.0024339328391454642,1.0384168650257655
2025-02-24,-0.0018496934318940957,1.0364961121709593
2025-02-25,-0.00038642499381537343,1.036095584167224
2025-02-26,-0.0003885613164114315,1.035692997503112
2025-02-27,-0.0004071837464791995,1.0352712801481863
2025-02-28,0.0008168875244782263,1.0361169803413899
2025-03-03,0.00018259088218076144,1.036306165854873
2025-03-04,0.0015126001546711654,1.0378736827216317
2025-03-05,-0.0016344617717801153,1.0361773178632867
2025-03-06,0.001353215896730404,1.0375794894816508
2025-03-07,-0.001961197042368911,1.0355445916556567
2025-03-10,0.0010783903849588925,1.0366613129864943
2025-03-11,0.0010505964444453533,1.037750425676012
2025-03-12,0.00036759630618832197,1.0381318988992356
2025-03-13,-0.0018979102104589585,1.0361616177685116
2025-03-14,0.001665275253410296,1.037887112069115
2025-03-17,-0.001723048993037166,1.036098781725778
2025-03-18,0.0009394875078708829,1.0370721835881298
2025-03-19,0.00019764590501819714,1.0372771566584242
2025-03-20,-0.000778594084707431,1.0364695388000478
2025-03-21,-0.0009765465987714415,1.0354573779972023
2025-03-24,0.0018296851391356509,1.0373519389739323
2025-03-25,0.001540396851820959,1.0389498726349582
2025-03-26,-0.0018662780143186048,1.0370109033296804
2025-03-27,-0.007856239861190498,1.0288638969344526
2025-03-28,0.0,1.0288638969344526
2025-03-31,0.0,1.0288638969344526
2025-04-01,0.0,1.0288638969344526
2025-04-02,0.0,1.0288638969344526
2025-04-03,0.0,1.0288638969344526
2025-04-04,0.0,1.0288638969344526
2025-04-07,0.0,1.0288638969344526
2025-04-08,0.008501770098958382,1.0376110612493077
2025-04-09,0.0002753183692650017,1.0378967346346222
2025-04-10,0.0005790736113175616,1.0384977532449218
2025-04-11,-0.000987090996189512,1.0374726614631307
2025-04-14,0.0050724953387929666,1.0427352367025275
2025-04-15,0.0013600983498543704,1.0441534591773016
2025-04-16,-0.00016004362888240938,1.0439863490685848
2025-04-17,-0.0006600766547776294,1.043297238051658
2025-04-21,0.00023105959464350518,1.043538301888575
2025-04-22,0.00380687344177963,1.0475109201355144
2025-04-23,0.0006104307785470749,1.0481503530420293
2025-04-24,-0.0010007165615091283,1.0471014516247885
2025-04-25,0.00033886266170269974,1.047456275209759
2025-04-28,9.552745100846306e-05,1.0475563360377724
2025-04-29,0.007481392564629347,1.0553935162212358
2025-04-30,0.0020159091152059947,1.0575210936307156
2025-05-01,0.0,1.0575210936307156
2025-05-02,-0.008108479626011437,1.0489462053889336
2025-05-05,0.0002674119028300688,1.049226706089683
2025-05-06,0.0010851591650902616,1.0503652840660536
2025-05-07,0.003802524148713521,1.0543593234236852
2025-05-08,0.0,1.0543593234236852
2025-05-09,0.0,1.0543593234236852
2025-05-12,0.0,1.0543593234236852
2025-05-13,0.0,1.0543593234236852
2025-05-14,0.0,1.0543593234236852
2025-05-15,0.003726262771411941,1.0582881433182498
2025-05-16,0.00011675788260072077,1.058411706801045
2025-05-19,-0.0003946520274935602,1.0579940024750332
2025-05-20,0.0008124504369644454,1.0588535701646498
2025-05-21,-0.0007550316210911612,1.0580541022370702
2025-05-22,0.0005728823992445222,1.0586602428096903
2025-05-23,-0.0004523738356260316,1.0581813326150258
2025-05-27,-0.0020716325589192107,1.05598916971314
2025-05-28,-9.487552978422283e-05,1.055888982181217
2025-05-29,0.009723160282934894,1.0661555599959498
2025-05-30,0.00035291578340936844,1.0665318231206422
2025-06-02,0.009875112657647584,1.0770639450269248
2025-06-03,-0.011381939119767192,1.0648048687765321
2025-06-04,0.006868329893218656,1.0721182998871948
2025-06-05,0.0,1.0721182998871948
2025-06-06,0.0,1.0721182998871948
2025-06-09,-0.004365657182718165,1.0674377989305686
2025-06-10,-0.0011857586962352239,1.0661720752777963
2025-06-11,0.007858877877524621,1.0745509914138316
2025-06-12,0.0,1.0745509914138316
2025-06-13,0.0,1.0745509914138316
2025-06-16,0.0,1.0745509914138316
2025-06-17,0.005327585905922731,1.0802757541308832
2025-06-18,0.0005803371267523729,1.0809026782581357
2025-06-20,0.0016619195971516304,1.0826990516017465
2025-06-23,0.0017203789072392302,1.0845617042130102
2025-06-24,0.005274607288030796,1.0902823412823712
2025-06-25,-0.008506819634964647,1.081007506053895
2025-06-26,0.00980435513462682,1.0916060875464446
2025-06-27,-0.002982835629709294,1.0883500060149036
2025-06-30,0.001037733206030495,1.0894794229559288
2025-07-01,-0.0007804895761781952,1.088629095622851
2025-07-02,0.0,1.088629095622851
2025-07-03,0.0,1.088629095622851
2025-07-07,0.0,1.088629095622851
2025-07-08,0.0,1.088629095622851
2025-07-09,0.0,1.088629095622851
2025-07-10,0.0,1.088629095622851
2025-07-11,0.0,1.088629095622851
2025-07-14,0.0,1.088629095622851
2025-07-15,0.0,1.088629095622851
2025-07-16,0.0,1.088629095622851
2025-07-17,0.0005286081533055238,1.089204553838723
2025-07-18,0.0010620681454664163,1.0903613632992522
2025-07-21,0.0,1.0903613632992522
2025-07-22,0.0,1.0903613632992522
2025-07-23,0.0,1.0903613632992522
2025-07-24,0.0,1.0903613632992522
2025-07-25,0.0,1.0903613632992522
2025-07-28,0.0,1.0903613632992522
2025-07-29,0.0,1.0903613632992522
2025-07-30,0.0,1.0903613632992522
2025-07-31,0.0,1.0903613632992522
2025-08-01,0.0,1.0903613632992522
2025-08-04,0.0,1.0903613632992522
2025-08-05,0.0,1.0903613632992522
2025-08-06,0.0,1.0903613632992522
2025-08-07,0.0,1.0903613632992522
2025-08-08,0.0,1.0903613632992522
2025-08-11,0.0,1.0903613632992522
2025-08-12,0.0,1.0903613632992522
2025-08-13,0.0,1.0903613632992522
2025-08-14,0.0,1.0903613632992522
2025-08-15,0.0,1.0903613632992522
2025-08-18,0.0,1.0903613632992522
2025-08-19,0.0,1.0903613632992522
2025-08-20,0.0,1.0903613632992522
2025-08-21,0.0,1.0903613632992522
2025-08-22,0.0,1.0903613632992522
2025-08-25,0.0,1.0903613632992522
2025-08-26,0.0,1.0903613632992522
2025-08-27,0.0,1.0903613632992522
2025-08-28,0.0,1.0903613632992522
2025-08-29,0.0,1.0903613632992522
2025-09-02,0.0,1.0903613632992522
2025-09-03,0.0,1.0903613632992522
2025-09-04,0.0,1.0903613632992522
2025-09-05,0.0,1.0903613632992522
2025-09-08,0.0,1.0903613632992522
2025-09-09,9.914773495749347e-05,1.0904694701587083
2025-09-10,9.573255019977643e-05,1.0905738635820017
2025-09-11,0.0,1.0905738635820017
2025-09-12,0.0,1.0905738635820017
2025-09-15,0.0,1.0905738635820017
2025-09-16,0.0,1.0905738635820017
2025-09-17,0.0,1.0905738635820017
2025-09-18,0.0,1.0905738635820017
2025-09-19,0.0,1.0905738635820017
2025-09-22,0.0,1.0905738635820017
2025-09-23,0.0,1.0905738635820017
2025-09-24,-0.00038627535441255795,1.0901526017763334
2025-09-25,0.0008268286302897429,1.091053971158867
2025-09-26,0.0,1.091053971158867
2025-09-29,0.0,1.091053971158867
2025-09-30,-0.00016423372206534318,1.0908747833042094
2025-10-01,-0.0007186490968601768,1.0900908271264003
2025-10-02,0.0,1.0900908271264003
2025-10-03,0.0,1.0900908271264003
2025-10-06,0.0,1.0900908271264003
2025-10-07,0.0007132647780469573,1.0908683505182617
2025-10-08,0.0006556113106175807,1.0915835361472561
2025-10-09,-0.0014209719679133177,1.0900324265417551
2025-10-10,-0.001494330550809635,1.0884035577854008
2025-10-13,0.0,1.0884035577854008
2025-10-14,0.0,1.0884035577854008
2025-10-15,-0.00022476259391107818,1.0881589253785309
2025-10-16,-0.00021399963241112188,1.087926059768495
2025-10-17,0.0010328063658353074,1.089049676728582
2025-10-20,-0.0015252526998276628,1.0873886007689053
2025-10-21,0.0007318531289691125,1.0881844095187834
2025-10-22,-0.0026987784231083333,1.0852476409140113
2025-10-23,0.0010730238429278167,1.086412137508193
