date,daily_return,equity
2015-05-05,0.0007211522432634454,1.6827700026584886
2015-05-06,0.0012288624338010548,1.684837895499483
2015-05-07,0.0008352902641884307,1.6862452241903292
2015-05-08,-0.0006600037252488575,1.6851322960606805
2015-05-11,0.003022312847905766,1.6902252930494854
2015-05-12,0.0015819694777704078,1.692899177873645
2015-05-13,-7.729837770293267e-05,1.6927683195135808
2015-05-14,-0.001841844015827116,1.689650504314103
2015-05-15,0.0007645936614225062,1.6909424003797209
2015-05-18,-0.0006914622812199238,1.6897731774901428
2015-05-19,-0.000701605167149288,1.6885876238975055
2015-05-20,-0.00039207910498332844,1.687925563973242
2015-05-21,0.0017223941534838072,1.6908328370961454
2015-05-22,-0.0008867165230738887,1.6893335476817364
2015-05-26,0.00046676394952601107,1.6901220676805189
2015-05-27,0.0004843730795594244,1.6909407173112725
2015-05-28,0.0007073692440688168,1.6921368367682423
2015-05-29,0.00013871865854544888,1.6923715677203144
2015-06-01,0.0007650139130556722,1.6936662555156803
2015-06-02,0.00032961733339088433,1.6942245172704775
2015-06-03,0.00010528209273072086,1.6944028887732114
2015-06-04,0.0005066540562516594,1.695261364869733
2015-06-05,0.0019293499947753568,1.6985321173751875
2015-06-08,0.0010611364512096116,1.7003344917184846
2015-06-09,0.001370659005994491,1.7026650705027617
2015-06-10,-0.0008043070349428199,1.701295605008405
2015-06-11,0.0051901943329168716,1.710125659816136
2015-06-12,0.0007853480136982434,1.7114687036062473
2015-06-15,-0.0007199433629553524,1.7102365430721802
2015-06-16,-0.0007315396332077969,1.7089854372587625
2015-06-17,0.00012348614546918608,1.7091964732830724
2015-06-18,-0.0002598486906139576,1.7087523408174878
2015-06-19,0.0007147892247891173,1.7099737385785374
2015-06-22,-0.0014389875710141774,1.7075131076219623
2015-06-23,-0.0007584566773586065,1.706218032903809
2015-06-24,0.0036718519717075103,1.71248301295209
2015-06-25,0.020311545404837185,1.747266189424679
2015-06-26,-6.709409854233956e-05,1.747148958174786
2015-06-29,0.0022215527716061803,1.751030341785228
2015-06-30,0.0007126364029028506,1.7522781897493716
2015-07-01,-0.00034016496827267526,1.7516821260945505
2015-07-02,0.0003664842169826334,1.7523240899469348
2015-07-06,0.00028700756561318984,1.7528270202181557
2015-07-07,0.003017216371666643,1.7581156786002576
2015-07-08,0.004704196080074481,1.7663861994838463
2015-07-09,0.0005903052078967191,1.7674289064565587
2015-07-10,-1.4871408713851121e-05,1.767402622298918
2015-07-13,-0.0035024258588315167,1.7612124256516117
2015-07-14,0.0010902474304711005,1.763132582973192
2015-07-15,0.001311694242355162,1.7654452738307869
2015-07-16,-0.0029719805163140817,1.7601984048743429
2015-07-17,0.0009801313896653293,1.761923630582999
2015-07-20,-0.00042696749568839164,1.761171346462855
2015-07-21,0.0005574055291350681,1.7621530331091275
2015-07-22,0.00181015098681673,1.765342796160932
2015-07-23,-0.0008790964948404567,1.7637908894966352
2015-07-24,0.0022617616790936187,1.7677801641404332
2015-07-27,0.00033327423487627863,1.7683693197220665
2015-07-28,-0.0008262260558466972,1.7669082469137523
2015-07-29,0.00013772506085103057,1.7671515944595766
2015-07-30,0.002180608718558953,1.7710050606334704
2015-07-31,0.0010491886678196845,1.7728631790737384
2015-08-03,0.002110851540871712,1.7766054300470409
2015-08-04,0.0006574287847614862,1.7777734215959171
2015-08-05,0.000264861142499456,1.778244284695466
2015-08-06,0.004958810629334241,1.787062261355967
2015-08-07,-0.000886998268313627,1.7854771402247755
2015-08-10,-0.0023995593579234477,1.7811927818445907
2015-08-11,0.0034142430690719656,1.7872742069546848
2015-08-12,0.0022233148983421998,1.7912478803264298
2015-08-13,-0.0014751045810739109,1.7886056023723214
2015-08-14,0.0013455912154942506,1.7910123343588573
2015-08-17,0.0007061075498019189,1.7922769816899362
2015-08-18,0.0018528106098209224,1.7955977314973492
2015-08-19,0.0047272489848807055,1.804085969050824
2015-08-20,0.008393328306142301,1.8192282548815726
2015-08-21,0.0016534454041371395,1.8222362494786828
2015-08-24,0.004614700905784589,1.8306453247497056
2015-08-25,0.00086169858002146,1.8322227892265652
2015-08-26,-0.004800316208847308,1.8234275404732214
2015-08-27,-0.006326194260902253,1.8118921836315085
2015-08-28,-0.0005986384986333867,1.8108075152150138
2015-08-31,0.010268675085110557,1.8294021092304333
2015-09-01,0.015705964324957626,1.8581346334940085
2015-09-02,-0.0005987161683036964,1.8570221382460508
2015-09-03,0.002725315450685362,1.8620831093716776
2015-09-04,0.0074352064315273084,1.8759280816825163
2015-09-08,-0.002839180838971039,1.8706019826177156
2015-09-09,0.003821304899451988,1.8777501231388172
2015-09-10,-0.0030838186140667674,1.8719594823565155
2015-09-11,0.003833661049014182,1.8791359405093584
2015-09-14,-0.0005740151672086663,1.878057287978259
2015-09-15,-0.004101781948364538,1.8703539064964354
2015-09-16,0.0006483994715120779,1.8715666429809483
2015-09-17,0.002505800205606569,1.8762564150597365
2015-09-18,0.006175697403318068,1.8878436069301796
2015-09-21,-0.006606231980484477,1.8753720741199242
2015-09-22,0.012957849204536371,1.899672862658769
2015-09-23,0.011416371791822045,1.9213602343417164
2015-09-24,-0.008468552245633957,1.9050890948145103
2015-09-25,-0.003000297744639054,1.8993732603000018
2015-09-28,0.00815368246854758,1.9148601467537378
2015-09-29,-0.002601391154187329,1.9098788465064669
2015-09-30,-0.006201109556716785,1.8980354785392244
2015-10-01,0.0025658582100068837,1.9029055684547187
2015-10-02,-0.0032478049795906156,1.8967253022738007
2015-10-05,-0.016062519083280546,1.8662591159102866
2015-10-06,0.005180500480125427,1.8759272721562985
2015-10-07,-0.002259228134803649,1.8716891244841976
2015-10-08,-0.00130233290215254,1.8692515621547807
2015-10-09,0.021710203269284842,1.9098333935305893
2015-10-12,0.013022907564474367,1.9347049772780844
2015-10-13,0.0019864074728745225,1.9385480897027574
2015-10-14,0.003750572150903598,1.945818754181184
2015-10-15,-0.005067813940861282,1.9359577067723552
2015-10-16,-0.011227157978045906,1.9142224037596067
2015-10-19,0.0007115627419786571,1.915584493101983
2015-10-20,-0.0009432655094908976,1.9137775883191244
2015-10-21,-0.0014792239040918656,1.9109466827633674
2015-10-22,-0.003632472760568989,1.9040052209913298
2015-10-23,-0.0027271934089069514,1.898812630502118
2015-10-26,0.004930342612644298,1.90817442732771
2015-10-27,0.002648426221099493,1.9132280865154763
2015-10-28,0.0012112171343849458,1.9155454211558505
2015-10-29,0.0041328502414138945,1.923462083512114
2015-10-30,-0.001746052513585146,1.9201036177064117
2015-11-02,0.00010764648022855083,1.9203103101025318
2015-11-03,-0.0009452729290033932,1.9184950927511057
2015-11-04,0.016314290176813417,1.94979397839704
2015-11-05,0.0019176522623945355,1.953533005230916
2015-11-06,0.0007550121898658208,1.9550079464631707
2015-11-09,0.003894861021459007,1.962622430710493
2015-11-10,0.001183503018713595,1.9649452002818337
2015-11-11,-0.00042192231957850263,1.9641161460450862
2015-11-12,-0.00022550562793707867,1.9636732268002308
2015-11-13,0.002154290808667373,1.9679035499839528
2015-11-16,-0.0023096862591915363,1.9633583101951404
2015-11-17,-0.0005184695927170914,1.9623403686116958
2015-11-18,0.0005630116908645015,1.9634451891806797
2015-11-19,-0.0010088195669154573,1.9614644272552682
2015-11-20,-0.0001653476020833182,1.9611401038156497
2015-11-23,0.00046057686521706713,1.9620433595769167
2015-11-24,-0.0014560131768357359,1.9591865985918495
2015-11-25,0.001540937489413474,1.9622055826703764
2015-11-27,-0.0016815345633532303,1.9589060661627116
2015-11-30,-0.0019273702016404004,1.955130528982977
2015-12-01,0.003617544362985085,1.9622033004069994
2015-12-02,0.0008054434431728361,1.9637837441894843
2015-12-03,0.0012134913745826107,1.966166778824604
2015-12-04,-0.0008439477232532993,1.9645074368480788
2015-12-07,0.002284536383061264,1.9689954255623527
2015-12-08,0.001105845332852839,1.9711728299641194
2015-12-09,0.0026308163401913853,1.9763586236545303
2015-12-10,-0.0014426808513064407,1.9735073689128697
2015-12-11,0.002171643661730505,1.9777931236819477
2015-12-14,0.000605753779303617,1.9789911793412986
2015-12-15,-0.0003218859380465652,1.9783541699091505
2015-12-16,-0.0006578921199041622,1.9770526262903876
2015-12-17,0.0016653224421998862,1.9803450563983591
2015-12-18,-0.0004756248679173803,1.9794031550424787
2015-12-21,-0.0004933350432317523,1.9784266461014126
2015-12-22,-0.00018544708148774503,1.9780597526539556
2015-12-23,0.00033712005184695815,1.9787265962603267
2015-12-24,-0.00019249078124006452,1.978345709631952
2015-12-28,4.2954230931089954e-05,1.978430687950425
2015-12-29,-0.00028845824591782637,1.977859993304509
2015-12-30,0.0004154450798566698,1.9786816855073723
2015-12-31,-0.0001000621993561484,1.9784836942660948
2016-01-04,0.0011027333419457947,1.980665434202258
2016-01-05,1.3766504350790257e-05,1.9806927010415754
2016-01-06,-0.00012120850898724089,1.9804526242325202
2016-01-07,0.0013424080275617554,1.9831111997334956
2016-01-08,0.001824732383182505,1.9867298469591015
2016-01-11,0.00033513712140372133,1.9873956738810183
2016-01-12,-5.563751213478696e-05,1.9872851001300962
2016-01-13,-0.0002542820252257622,1.986779769250134
2016-01-14,-0.0012962898069448614,1.984204326886611
2016-01-15,0.003034590254964262,1.990225574000839
2016-01-19,-0.00043925929464981914,1.9893513489190093
2016-01-20,0.0004758671952364471,1.9902980159657595
2016-01-21,-0.0009004369511361362,1.9885058780884108
2016-01-22,-0.015903182576286177,1.9568823060551526
2016-01-25,0.01078140718363222,1.9779802510071784
2016-01-26,-0.0010458612970675823,1.9759115580162858
2016-01-27,0.0060328984876886925,1.9878320318664489
2016-01-28,0.0015235225952006408,1.990860538882461
2016-01-29,-0.0029837955975865,1.9849202179711347
2016-02-01,0.003108913227798722,1.9910911626929104
2016-02-02,0.00849269284070882,2.008000888355511
2016-02-03,-0.000967280972294089,2.0060585873038552
2016-02-04,0.015873060640736444,2.0379008769089992
2016-02-05,0.002504627218347888,2.0430050589136006
2016-02-08,0.0017050428459415199,2.0464884700735237
2016-02-09,-0.004597172829369953,2.037080408883283
2016-02-10,0.0013598559895268926,2.0398505448784507
2016-02-11,0.009753796935980719,2.0597468328729445
2016-02-12,-0.02219003439676572,2.0140409798028647
2016-02-16,0.009480108372357068,2.033134306557764
2016-02-17,-0.005697954405310009,2.0215495999791266
2016-02-18,0.002279183141501183,2.0261570817471077
2016-02-19,0.0031492938282369626,2.032538045739692
2016-02-22,-0.004266611161151268,2.023865996228275
2016-02-23,0.0012140466173122127,2.026323063894889
2016-02-24,0.0009908201375189284,2.0283307855917148
2016-02-25,-0.0027160874383982364,2.022821661824053
2016-02-26,0.014481348720133628,2.0521148477075672
2016-02-29,-0.003111184331768219,2.0457303401463904
2016-03-01,-0.0004998662782248788,2.04470774853501
2016-03-02,-0.0033955661687870573,2.0377648080790274
2016-03-03,-0.00010839894665746326,2.037543916520296
2016-03-04,-0.002812468854241496,2.0318133877159337
2016-03-07,0.0008721659647284368,2.033585466199379
2016-03-08,0.00885665450784616,2.0515962300856843
2016-03-09,-0.0009743222248214389,2.049597314282352
2016-03-10,0.0009639457372785981,2.051573014876592
2016-03-11,-0.0027928175622919777,2.04584334573032
2016-03-14,0.0027241867615536396,2.0514166050889715
2016-03-15,0.0014527146844885259,2.054396728115188
2016-03-16,-0.0010380951180045462,2.052264068901287
2016-03-17,-0.0026014804629158313,2.046925144021296
2016-03-18,0.0011246892886212637,2.0492272988053863
2016-03-21,0.001218638433893966,2.051724565951495
2016-03-22,-0.0013278593414616567,2.04900016432049
2016-03-23,0.0021757057652788993,2.0534581857910594
2016-03-24,-0.0005568269470055595,2.0523147649386617
2016-03-28,0.0025941992439912,2.0576388783502977
2016-03-29,-0.0010491242885918928,2.055480159425869
2016-03-30,0.0007866141054789389,2.0570970291128057
2016-03-31,0.003150238697586528,2.0635773757786073
2016-04-01,0.0035990896512835715,2.071004375756395
2016-04-04,0.027501745938155155,2.127960611935255
2016-04-05,0.0012313210087956316,2.1305808145426206
2016-04-06,-0.0014287094959106413,2.1275368335010785
2016-04-07,0.004277186490502554,2.1366367053033755
2016-04-08,-0.0015746524745482095,2.133272245028159
2016-04-11,-0.0005994987223827328,2.13199335104277
2016-04-12,-0.0015282431906055692,2.1287351467216227
2016-04-13,-0.000516938934910348,2.1276347206421704
2016-04-14,-0.0008787455230126445,2.1257650711568
2016-04-15,0.0007883857719061696,2.127440994093315
2016-04-18,-0.0007422520220624401,2.125861896713631
2016-04-19,-6.221838198141643e-05,2.1257296290261016
2016-04-20,-0.0012478947479535904,2.1230769421864704
2016-04-21,0.000869208966062765,2.1249223397002597
2016-04-22,0.002608055397703011,2.1304642548780146
2016-04-25,0.0030216546379139343,2.136901782074677
2016-04-26,-0.0006957063693242201,2.135415125894267
2016-04-27,0.000493018559367824,2.136467925183288
2016-04-28,0.0022817055810042167,2.141342715971815
2016-04-29,9.17276445714342e-06,2.1413623580041707
2016-05-02,0.0007509747281681295,2.1429704670188827
2016-05-03,0.0015335443887280178,2.1462568073537898
2016-05-04,0.0005233864267704948,2.147380129035122
2016-05-05,0.0001913715989266034,2.147791076603919
2016-05-06,-4.352310904906662e-05,2.147697598058677
2016-05-09,0.0015509845347497127,2.1510286438185853
2016-05-10,0.0002174279606006028,2.1514963375898044
2016-05-11,0.00122410375824551,2.1541299923424995
2016-05-12,0.000494597857399215,2.155195420421271
2016-05-13,0.0013205436792655726,2.158041450111291
2016-05-16,-0.0011515226623538728,2.155556416475189
2016-05-17,0.0005796127809172571,2.156805804524166
2016-05-18,-0.00013266087359093822,2.1565196807819715
2016-05-19,0.00034845018904471184,2.157271120472419
2016-05-20,-0.00014116850227601912,2.1569665817393386
2016-05-23,-3.542249519880869e-05,2.1568901766009527
2016-05-24,-0.00026543935778217294,2.156317653057669
2016-05-25,-0.0006857252416600262,2.15483901161393
2016-05-26,0.0012618486637217855,2.1575580923412705
2016-05-27,0.0038820491896043195,2.1659338389851683
2016-05-31,-0.0011429673351950353,2.1634582473570148
2016-06-01,0.0002018005010188982,2.163894834315265
2016-06-02,0.0003066844477083482,2.164558467207426
2016-06-03,-0.00014689807286757722,2.164240497739984
2016-06-06,-0.0017805546376343658,2.160386949284777
2016-06-07,0.0009091627774157837,2.1623510926838816
2016-06-08,0.0009993713933793254,2.1645120845083525
2016-06-09,0.0003781950780131153,2.1653306923250133
2016-06-10,0.005886063046168716,2.1780759652958426
2016-06-13,0.00012793953982802086,2.1783546273325527
2016-06-14,0.0006976263231608255,2.1798743048617593
2016-06-15,-0.00019998513596417627,2.1794383624025166
2016-06-16,0.00020921691667109385,2.179894337776773
2016-06-17,-0.0005710716738311407,2.178649461868524
2016-06-20,-0.00010728590073595976,2.1784157234986194
2016-06-21,0.0002281686339815529,2.1789127696384942
2016-06-22,-5.958423399884211e-05,2.178782940790165
2016-06-23,-0.0041973981049284155,2.169637721403442
2016-06-24,0.001213196336713415,2.1722699179390443
2016-06-27,0.000731098231261132,2.1738580606338713
2016-06-28,8.035295745395696e-05,2.1740327365581287
2016-06-29,-0.0010533714541581583,2.171742672533033
2016-06-30,-0.000461098882571351,2.1707412844134955
2016-07-01,0.00015341722111335035,2.171074313509106
2016-07-05,0.0003268413308429301,2.171783910327092
2016-07-06,0.005544455481801553,2.1838252695339935
2016-07-07,0.002459575734033626,2.1891965531743085
2016-07-08,0.0010653446691320577,2.191528802051915
2016-07-11,-0.0009897062867555014,2.1893598322189183
2016-07-12,-0.0019110741133827073,2.1851758033186846
2016-07-13,0.0030721580119178844,2.1918890086702993
2016-07-14,-0.0013933532632384549,2.188834932967412
2016-07-15,0.00032542508082070154,2.1895472347523763
2016-07-18,-0.0002983237874582444,2.1888940407284863
2016-07-19,0.000545281615369081,2.1900876044068864
2016-07-20,-0.00043225428640978334,2.1891409296522686
2016-07-21,0.0011259083254751298,2.1916057016506025
2016-07-22,0.0008372705457147431,2.193440668552415
2016-07-25,0.0028014646149904987,2.1995855149704457
2016-07-26,-0.00034403499382983327,2.198828780581375
2016-07-27,8.516823811534986e-05,2.1990160509545342
2016-07-28,-0.0005733182813832513,2.1977553148514666
2016-07-29,0.0003045460335986846,2.198424632515425
2016-08-01,-9.593410270024472e-05,2.1982137286209507
2016-08-02,0.00499678523590512,2.2091977305254877
2016-08-03,0.0007765428921416611,2.210913267320463
2016-08-04,0.0016404467285902032,2.2145401527570354
2016-08-05,0.002530794949975668,2.2201446997921517
2016-08-08,-0.0006108323061333635,2.218788563685228
2016-08-09,-0.011106032274419687,2.1941466262868263
2016-08-10,0.012242333436673832,2.2210081008947826
2016-08-11,0.0,2.2210081008947826
2016-08-12,-0.00027562410446159446,2.2203959375259714
2016-08-15,6.2057017158927695e-06,2.2204097166408507
2016-08-16,0.000958473765882434,2.2225379211037617
2016-08-17,0.0002715555640937951,2.223141463642647
2016-08-18,0.004263376810618728,2.2326195534054665
2016-08-19,0.0007446975464741424,2.2342821797090977
2016-08-22,-0.001999031612963057,2.229815778999579
2016-08-23,0.000426005660995579,2.2307656931444098
2016-08-24,0.0017707488694384335,2.2347158189735272
2016-08-25,-2.4613857317234246e-05,2.2346608139972144
2016-08-26,0.0004889777514828225,2.23575351341737
2016-08-29,0.0006300218247837037,2.2371620869256597
2016-08-30,0.001107301899595268,2.239639300754215
2016-08-31,-0.006433825381460293,2.225229852575706
2016-09-01,0.005110850511540375,2.2366026697060377
2016-09-02,0.0027061290933218405,2.2426552052607307
2016-09-06,0.0003272961914299505,2.243389217768103
2016-09-07,-0.0007857553116581428,2.2416264627741254
2016-09-08,-0.0007885693316411567,2.2398587848925864
2016-09-09,0.0011167064133312669,2.2423600495626324
2016-09-12,-0.00030004009239538464,2.241687251646178
2016-09-13,0.001794252234377758,2.24570940400622
2016-09-14,0.000880911352318388,2.247687674914218
2016-09-15,-0.000888134144988869,2.2456914267428556
2016-09-16,0.0008537418407532985,2.2476086674752866
2016-09-19,0.0002758565445851113,2.2482286850358757
2016-09-20,-0.0005847744683366175,2.2469139783018846
2016-09-21,-0.0012461575723652343,2.2441139694333705
2016-09-22,-0.00026419447523377804,2.2435210869208513
2016-09-23,0.00030620058829967364,2.244208054397529
2016-09-26,8.970390061395114e-05,2.244409368613798
2016-09-27,0.001373654231183336,2.2474924110395014
2016-09-28,-0.0015631409079889186,2.243979263711411
2016-09-29,0.0005169128403390344,2.2451392054062778
2016-09-30,-0.0002333095313066907,2.244615393030546
2016-10-03,0.0015741929455848696,2.2481488507478056
2016-10-04,-3.3134386686008e-05,2.2480743597144572
2016-10-05,-0.0002784048091294074,2.2474484850014322
2016-10-06,-0.00013594555830591197,2.247142954362375
2016-10-07,-0.0003826445101478222,2.246283097447371
2016-10-10,0.000660938997584155,2.2477677535460883
2016-10-11,0.002522867748452033,2.2534385743175203
2016-10-12,-0.0004405647272659785,2.2524457887666154
2016-10-13,8.76383848998997e-05,2.2526431894776175
2016-10-14,0.0009270630449728082,2.2547315317320917
2016-10-17,-0.0004095087767083087,2.2538081993807264
2016-10-18,-0.0002557464947354368,2.2532317958339285
2016-10-19,-0.00023760344514322273,2.252696420196532
2016-10-20,-0.0007171744823067824,2.2510808438075833
2016-10-21,-0.0002482416809944079,2.2505220317148624
2016-10-24,-8.354874729682298e-05,2.2503340034183488
2016-10-25,0.0006820682773591386,2.251868884855543
2016-10-26,-0.00013748085411412686,2.2515592959979
2016-10-27,-0.00038308831808210657,2.250696749934134
2016-10-28,0.00039761348532482916,2.251591657313284
2016-10-31,-0.0004197423728387712,2.250646568888379
2016-11-01,0.00021875208463568795,2.251138902517102
2016-11-02,-0.00012429140450572233,2.2508591053011706
2016-11-03,0.0,2.2508591053011706
2016-11-04,0.0013151600514333974,2.2538193452778676
2016-11-07,-0.0014683409354727265,2.2505099700720357
2016-11-08,0.002247710968311232,2.25556846601606
2016-11-09,0.0005112773840515853,2.256721687160914
2016-11-10,-6.718538678959679e-05,2.2565700684414858
2016-11-11,0.01465541585411562,2.289641041198446
2016-11-14,0.0005923158988747017,2.290997231989864
2016-11-15,0.0012473745916740063,2.2938549637266434
2016-11-16,0.004705415191373966,2.304648503719771
2016-11-17,-0.001918755587936108,2.30022644652503
2016-11-18,0.0027532168558037943,2.3065594687497684
2016-11-21,0.001201001311470785,2.309329649696722
2016-11-22,-0.0007127775112959985,2.3076836114562496
2016-11-23,0.0017407773513568345,2.31170077482117
2016-11-25,0.0015933927990882737,2.315384222189417
2016-11-28,0.002343192681539356,2.320809613553803
2016-11-29,0.0013934746342570345,2.32404360288123
2016-11-30,-0.001609903117688068,2.3203021178393084
2016-12-01,0.0041731342526523186,2.3299850500837653
2016-12-02,0.0010964961953470874,2.3325398698263977
2016-12-05,-0.0003965227756821053,2.331614964642825
2016-12-06,-0.0004400679261960536,2.3305888956806466
2016-12-07,-0.0012534043867491328,2.3276677253350915
2016-12-08,-0.0020244046970751928,2.322955583858693
2016-12-09,-0.003126028882052118,2.3156939576118263
2016-12-12,0.009347007206017293,2.337338765720555
2016-12-13,-0.0021584169704499836,2.332293814062933
2016-12-14,0.003719099532740762,2.3409678468970285
2016-12-15,-0.0011751444522506227,2.3382168715188505
2016-12-16,0.005005842417693395,2.3499216167160655
2016-12-19,0.0002701575548360654,2.350556465794094
2016-12-20,0.0010291486974962805,2.3529755379192574
2016-12-21,0.000315917673807219,2.3537188844777224
2016-12-22,0.001398870631313161,2.357011432699585
2016-12-23,0.00026447368390382126,2.3576348001961946
2016-12-27,-0.0006871280570890781,2.35601480317661
2016-12-28,0.0005977145088348658,2.3574230274074988
2016-12-29,0.00037137956237835295,2.358298526139758
2016-12-30,0.0005706281750787959,2.3596442377240203
2017-01-03,-0.000898801623658775,2.357523385651897
2017-01-04,0.00010769750069495617,2.357777285028362
2017-01-05,0.0032754127711983436,2.365499978859385
2017-01-06,0.0002641305818660135,2.366124779745205
2017-01-09,3.6613840979301446e-05,2.366211412661628
2017-01-10,0.000447427231674279,2.367270120083551
2017-01-11,0.00014623869230903278,2.3676163065702545
2017-01-12,-0.0005921622517286067,2.366214293566926
2017-01-13,0.0021283685749868275,2.371250469711039
2017-01-17,0.006907218497646923,2.3876292148179807
2017-01-18,0.0005355999300089751,2.3889080288583244
2017-01-19,0.004004145907956104,2.3984735651665607
2017-01-20,-0.0002590899629529502,2.397852144739418
2017-01-23,0.0003694412006457972,2.3987380101147417
2017-01-24,-0.0011616731333334138,2.395951460614486
2017-01-25,-0.0007417836734710776,2.3941741829385728
2017-01-26,-0.005439352954378335,2.3811514245233094
2017-01-27,0.008211225639256331,2.400703596151307
2017-01-30,0.0009682359722139433,2.403028043731724
2017-01-31,-5.143287470655782e-05,2.402904449091434
2017-02-01,0.0001780601276357735,2.403332310564336
2017-02-02,-0.0004538346178050975,2.402241595163712
2017-02-03,2.833346006239423e-05,2.402309658980009
2017-02-06,0.0031722840445163525,2.409930467581179
2017-02-07,-0.0005797627346401808,2.408533279703001
2017-02-08,0.0011495408677292605,2.4113019871393058
2017-02-09,-0.0001635034582172119,2.410907730925602
2017-02-10,-0.0026075365097970845,2.4046212009954617
2017-02-13,0.004428501762450592,2.415270070222096
2017-02-14,0.0017808465274641806,2.4195712955395394
2017-02-15,0.007147722480404456,2.4368657196816086
2017-02-16,-0.00039588467368132534,2.4359010018913674
2017-02-17,0.0004974004303458505,2.4371126200979876
2017-02-21,0.003922162930778942,2.446671372874669
2017-02-22,-0.00036241238595121624,2.445784668864787
2017-02-23,0.0005656638278985576,2.4471681607827924
2017-02-24,0.0007680055720997934,2.4490475995661387
2017-02-27,0.00048512206053673995,2.4502356865839925
2017-02-28,0.0008435149623094949,2.4523024970468104
2017-03-01,0.0014507747539097135,2.4558602355984753
2017-03-02,0.0015160630873766155,2.459583474649422
2017-03-03,8.076855370369362e-05,2.4597821316493826
2017-03-06,-0.00011424816966198263,2.4595011060430743
2017-03-07,0.00018200678523642034,2.4599487519326706
2017-03-08,-0.0002049814740331581,2.4594445080114533
2017-03-09,0.0007880602873716918,2.4613826985572116
2017-03-10,-0.00021348248236813637,2.4608572364686654
2017-03-13,0.0005717788987020225,2.4622643027091966
2017-03-14,3.7385413927409555e-05,2.4623563554793524
2017-03-15,3.803005397586185e-05,2.4624499990244595
2017-03-16,0.0005585909484427236,2.4638255013049073
2017-03-17,0.0004746899139400147,2.464995054420085
2017-03-20,3.8686646939999966e-05,2.465090416813464
2017-03-21,0.0016167642506507852,2.46907588687399
2017-03-22,-0.0008613663784200928,2.466949107919269
2017-03-23,0.00035912939055103555,2.467835061848916
2017-03-24,-0.00015455299451408992,2.4674536505501408
2017-03-27,0.001532928561310417,2.4712360807247786
2017-03-28,0.0009506976161848585,2.4735854789757536
2017-03-29,-0.0008101629115789733,2.471581471762067
2017-03-30,0.0004868711114631918,2.472784813380296
2017-03-31,0.0019599992559516466,2.4776314697746495
2017-04-03,-0.0002495533897743887,2.4770131684427557
2017-04-04,-0.0016543288753475551,2.4729153740335845
2017-04-05,0.020710576492170892,2.5241308770461726
2017-04-06,0.000625943033627947,2.525710839184625
2017-04-07,0.00031705857904558833,2.5265116374743766
2017-04-10,-6.938123344354603e-06,2.5264941082250045
2017-04-11,0.00024153025852948452,2.5271043330001373
2017-04-12,0.0010247759696667869,2.529694048793437
2017-04-13,0.00030376193663073277,2.5304624735567818
2017-04-17,-0.00021512769462846327,2.5299181009985015
2017-04-18,0.0008313305869656319,2.5320212992983793
2017-04-19,0.001347617636369051,2.535433495856976
2017-04-20,-0.0001927154961335424,2.5349448785329085
2017-04-21,-9.300694094045053e-05,2.5347091110643034
2017-04-24,-0.00025059838867737906,2.534073917045305
2017-04-25,-0.0005197155172322773,2.532756919508803
2017-04-26,0.00031828156775926995,2.5335630493518977
2017-04-27,5.554819855617729e-05,2.5337037842152177
2017-04-28,0.00034075127188603303,2.5345671470022717
2017-05-01,0.0012791448417088366,2.5378092254943243
2017-05-02,0.000575144663114245,2.539268832926369
2017-05-03,0.0,2.539268832926369
2017-05-04,-5.6787113729939776e-05,2.539124635178363
2017-05-05,1.7920149034849977e-05,2.5391701366702435
2017-05-08,0.00041270795009667007,2.540218072372295
2017-05-09,-0.0005792277364713329,2.5387467076080914
2017-05-10,0.0021878799704929284,2.5443011806798217
2017-05-11,0.0013221806151776179,2.5476652063800898
2017-05-12,0.0004601348379194621,2.5488374758969004
2017-05-15,-0.0010653419060494573,2.546122092522118
2017-05-16,0.0002679233271018797,2.546804258024354
2017-05-17,0.0009785860789132683,2.549296525216974
2017-05-18,-0.0004676520017224304,2.548104341593972
2017-05-19,1.0029344988567834e-05,2.5481298974114805
2017-05-22,0.0001449590499434579,2.5484992719005417
2017-05-23,-0.0002384769883188125,2.5478915134694464
2017-05-24,0.0008629917588710726,2.5500903228480682
2017-05-25,-0.00016932414500226895,2.5496585309844733
2017-05-26,4.651303386186711e-05,2.549777123338061
2017-05-30,7.721250028994036e-06,2.549796810804748
2017-05-31,6.966862183239502e-05,2.5499744516345095
2017-06-01,-0.0005349517516460909,2.5486103383349548
2017-06-02,4.826406262554051e-05,2.5487333446239324
2017-06-05,6.0435775554347956e-05,2.5488873793002957
2017-06-06,0.0005042227331280851,2.550172586261122
2017-06-07,0.004586029161630459,2.561867752108906
2017-06-08,-0.00011288854223794341,2.561578546592964
2017-06-09,0.0007477600828210173,2.563493992779117
2017-06-12,0.0003073280906111394,2.564281826493211
2017-06-13,-0.0006862407439910847,2.5625221118247956
2017-06-14,-0.0006236904340175628,2.560923891296692
2017-06-15,0.0016842977149191724,2.565237249554885
2017-06-16,0.00045731439065854675,2.5664103694645597
2017-06-19,-0.000478377045640696,2.5651826576541135
2017-06-20,0.0025270356014836506,2.571664965554314
2017-06-21,0.00029647888680640986,2.572427409920541
2017-06-22,0.0006193774109909866,2.5740207133496598
2017-06-23,-0.00029307478679455143,2.57326633277789
2017-06-26,-0.0002940300771607532,2.572509715079508
