date,daily_return,equity
2023-03-14,1.552640659553718e-05,1.2451215760831063
2023-03-15,0.002331189887019193,1.2480241909093808
2023-03-16,-0.0006107017248132881,1.2472620203833837
2023-03-17,0.0006067304817047855,1.248018772269823
2023-03-20,-0.0014596977189676604,1.246197042114712
2023-03-21,0.001931558555176358,1.2486041446728442
2023-03-22,-0.0012707492546582537,1.247017481886638
2023-03-23,0.0008557451311704295,1.2480846110252468
2023-03-24,-0.000735716024445089,1.247166375177052
2023-03-27,0.0002176229358967265,1.2474377871851698
2023-03-28,-0.001375577217312446,1.2457218401851033
2023-03-29,0.00028387776442230755,1.2460754729161871
2023-03-30,-9.343972485037185e-05,1.2459590399668552
2023-03-31,0.0037343021573554825,1.25061182749778
2023-04-03,-0.0007466042866816436,1.2496781153463954
2023-04-04,-0.001518680746840252,1.2477802532528712
2023-04-05,0.0005324501272325262,1.248444634007474
2023-04-06,0.00046303672577272404,1.2490227097231132
2023-04-10,0.0013032805691643116,1.2506505367511405
2023-04-11,0.0010488804795214495,1.2519623196858418
2023-04-12,0.0012921889387314677,1.2535800915470483
2023-04-13,8.2016098131231e-05,1.253682905294852
2023-04-14,1.5437623467286612e-05,1.2537022591794913
2023-04-17,0.00032914862277996684,1.2541149135514762
2023-04-18,-0.001110181317785874,1.2527226186040947
2023-04-19,0.00011423488634509154,1.2528657232300529
2023-04-20,6.849677115632795e-05,1.2529515404867866
2023-04-21,0.0,1.2529515404867866
2023-04-24,0.0,1.2529515404867866
2023-04-25,-0.00029802310504186894,1.2525781319782237
2023-04-26,-0.0029194329440125812,1.2489213141147768
2023-04-27,4.573910894506844e-05,1.2489784386628269
2023-04-28,0.002975143860747428,1.2526943291968207
2023-05-01,0.00455714499403945,1.2584030388881815
2023-05-02,0.007597953136739444,1.2679643262047844
2023-05-03,0.0,1.2679643262047844
2023-05-04,0.0,1.2679643262047844
2023-05-05,0.0,1.2679643262047844
2023-05-08,-0.004205198454527586,1.262632284579832
2023-05-09,0.0005455588496537225,1.2633211247965428
2023-05-10,-0.0031802607132555396,1.2593034342551266
2023-05-11,0.0011315046306102558,1.2607283419223296
2023-05-12,0.002451350139192259,1.2638188285187846
2023-05-15,0.0023427819053387575,1.2667796804018647
2023-05-16,-0.0033090709177515387,1.2625878166022484
2023-05-17,-0.000816156173126531,1.261557347761614
2023-05-18,0.006238338377313494,1.269427369379337
2023-05-19,-0.0057296435337590304,1.2621540030607958
2023-05-22,0.00481146624471711,1.2682268144421576
2023-05-23,-0.005001954698119128,1.261883201369378
2023-05-24,-0.0012256463158473916,1.2603365788725898
2023-05-25,-0.0007659675257062255,1.2593712019817136
2023-05-26,0.000304598383498504,1.2597548044140618
2023-05-30,0.005205387667150895,1.266312316536593
2023-05-31,6.797227499645828e-05,1.2663983906656042
2023-06-01,0.0013091533677783455,1.268056300383693
2023-06-02,0.00011523222353914539,1.2682024213307592
2023-06-05,0.0012762183495408717,1.2698209245317937
2023-06-06,-0.004936948611583112,1.2635518838814672
2023-06-07,0.004681797917753772,1.2694675784603973
2023-06-08,-0.0031406365936181195,1.2654806421290727
2023-06-09,-0.0034189085670624413,1.261154079520246
2023-06-12,0.010933581135077839,1.2749430099725152
2023-06-13,-8.726655766036054e-05,1.2748317500848219
2023-06-14,-0.004076668501390013,1.2696346836446792
2023-06-15,-0.0013452885539971481,1.2679266586370141
2023-06-16,-0.0025349531488302384,1.2647125239612165
2023-06-20,0.006636826314484322,1.2731062013205001
2023-06-21,-0.004555041557530342,1.2673071496663355
2023-06-22,-0.004563518134578007,1.2615237705067528
2023-06-23,-2.137485795222294e-06,1.261521074017613
2023-06-26,0.011274715425655071,1.2757443651306286
2023-06-27,-0.004990594486823899,1.269377642335411
2023-06-28,-0.00015010592767308943,1.2691871012268408
2023-06-29,-0.001019890583711416,1.2678926692533314
2023-06-30,0.0051410905690737205,1.2744110202978274
2023-07-03,0.0013422511388685612,1.2761215999412088
2023-07-05,0.0018493017048848669,1.2784815337916204
2023-07-06,0.0018832293647465497,1.2808892077583431
2023-07-07,-0.0025357602939675124,1.277641179764338
2023-07-10,0.0013587903355663188,1.2793772262517233
2023-07-11,-0.0005259450899831794,1.27870434408134
2023-07-12,-0.0008848850551661793,1.2775728377172864
2023-07-13,-0.002187547629431313,1.274778086284712
2023-07-14,0.0015116446588669071,1.276705097770085
2023-07-17,-0.00027977477414987685,1.2763479078897002
2023-07-18,0.0006855389967915798,1.277222894154032
2023-07-19,0.003820989121795042,1.2821031489387023
2023-07-20,-0.0047865284778506895,1.275966325704765
2023-07-21,0.0033821416303674973,1.280281824533878
2023-07-24,0.0010808957699998966,1.2816656757424245
2023-07-25,0.0019353378672785498,1.2841461318578802
2023-07-26,0.0014578026445170175,1.286018163484849
2023-07-27,-0.003954009850822349,1.2809332349980935
2023-07-28,0.0015676456083805151,1.2829412843585668
2023-07-31,-0.0015715811604624153,1.2809250380060895
2023-08-01,-0.007665779437843781,1.271105749188323
2023-08-02,0.010044097597493518,1.2838728593899058
2023-08-03,0.007771675915961365,1.2938507031703828
2023-08-04,-0.005267582489435646,1.2870352378624186
2023-08-07,-0.0010392524888145746,1.285697683288278
2023-08-08,0.004633346308199834,1.2916547659026028
2023-08-09,-0.00024647060878812174,1.2913364109661067
2023-08-10,0.0018437709404239672,1.2937173395149575
2023-08-11,0.0008865738441284073,1.294864315469867
2023-08-14,-0.0005657511069152089,1.2941317445500848
2023-08-15,-0.001004444110569961,1.2928318615409697
2023-08-16,0.010143941514114501,1.305946272332025
2023-08-17,-0.007011167417267096,1.296790064378749
2023-08-18,0.0023624845302595123,1.299853710844838
2023-08-21,0.00495980271526737,1.3063007288093365
2023-08-22,-0.005220015886026053,1.2994818182530243
2023-08-23,0.005516052038074357,1.3066498275850396
2023-08-24,0.004303491148080403,1.3122729835516924
2023-08-25,0.003061012827525072,1.3162898679875588
2023-08-28,0.0016085049839795144,1.3184071268005786
2023-08-29,-0.0003995325094089053,1.3178803802927854
2023-08-30,0.0027281892303940296,1.3214758073532478
2023-08-31,-0.0025630675539988707,1.3180887755880262
2023-09-01,-0.000396168372487047,1.317566590503008
2023-09-05,-0.008136723303808008,1.3068459157217434
2023-09-06,-0.0003368948000498742,1.3064056461282703
2023-09-07,0.00591812177971787,1.3141371138357685
2023-09-08,0.00196190195692709,1.3167153220110732
2023-09-11,-0.002210770236665187,1.31380436696701
2023-09-12,0.0015188283441850332,1.3157998102782735
2023-09-13,0.0035104762001627278,1.320418894196434
2023-09-14,-0.0013437508937597109,1.3186445801272204
2023-09-15,0.0011569570905165469,1.3201701953240699
2023-09-18,0.00033638351895754804,1.320614278819996
2023-09-19,0.004460166887576463,1.3265044388976497
2023-09-20,-0.00048010531561502157,1.325867577065348
2023-09-21,0.001475554165985092,1.3278239664922313
2023-09-22,-0.0006343563478438394,1.3269816529302678
2023-09-25,-0.0005444590306075119,1.3262591657858795
2023-09-26,-0.00022447651427181378,1.325961451751323
2023-09-27,-0.0020976728596120635,1.3231800184010925
2023-09-28,0.000951584127768368,1.324439135504783
2023-09-29,-0.001586926033980417,1.322337348560228
2023-10-02,0.0009464202443648335,1.323588835396785
2023-10-03,-0.0009503963914975452,1.3223309013437976
2023-10-04,0.0011267659373635803,1.323820858761355
2023-10-05,0.0004057884659185262,1.3243580499967826
2023-10-06,-0.00041384756016776163,1.323809967649003
2023-10-09,0.0006694772601047763,1.324696228319044
2023-10-10,-0.0011706849204535638,1.3231454264203693
2023-10-11,0.0007494694177047114,1.3241370834526474
2023-10-12,0.0016305757297092518,1.3262961892437333
2023-10-13,-0.00036571608939911873,1.325811141388018
2023-10-16,0.0008577041173089956,1.3269482950627607
2023-10-17,-0.0026559807156232443,1.3234239459804449
2023-10-18,0.0007447696023869216,1.3244095919064822
2023-10-19,-0.0006104644005391252,1.3236010869988908
2023-10-20,-0.0006333374875955157,1.3227628008118721
2023-10-23,0.0,1.3227628008118721
2023-10-24,0.0004145376619287582,1.3233111358106069
2023-10-25,-0.004622506592743039,1.317194121361072
2023-10-26,0.006801226676411927,1.326152657157286
2023-10-27,-0.0026103841949460483,1.3226908892209568
2023-10-30,-0.005625838229239557,1.3152496442509107
2023-10-31,0.002518764953075031,1.3185624489593946
2023-11-01,0.004917130865851343,1.3250459930757252
2023-11-02,-0.003372884627282847,1.3205767658152374
2023-11-03,0.0012926838228067917,1.3222838540371815
2023-11-06,-0.007163912943444303,1.3128111276203371
2023-11-07,-0.0029661307752762225,1.3089171581325774
2023-11-08,-0.003928161012157528,1.3037755207838568
2023-11-09,0.0053271041139426965,1.3107208687242822
2023-11-10,-0.0056994021577271,1.303250543376897
2023-11-13,0.017910048611064065,1.3265918239611731
2023-11-14,-0.00987164621555352,1.3134961788025827
2023-11-15,0.00748519154571612,1.3233279492954864
2023-11-16,0.0034392507210090004,1.3278792058992324
2023-11-17,-0.0026131276531959945,1.324409288026193
2023-11-20,0.014026693554212414,1.342986371249689
2023-11-21,-0.0017523190506931337,1.3406330306465268
2023-11-22,0.004856241602924619,1.3471434685442072
2023-11-24,-0.0005508633654723084,1.346401376559351
2023-11-27,0.0025548702221001216,1.3498412573433172
2023-11-28,-0.004521205682105257,1.3437383473806765
2023-11-29,-0.00045202568071893597,1.3431309431394938
2023-11-30,0.0017932153379567907,1.3455394661476159
2023-12-01,-0.0005971165582292764,1.3447360222526281
2023-12-04,-0.000564893120747688,1.343976390124436
2023-12-05,0.0008935182440541324,1.34517725754859
2023-12-06,0.0027299589130580287,1.348849536192478
2023-12-07,0.00015793482864397793,1.349062566512843
2023-12-08,0.0013108336275984476,1.3508309630907624
2023-12-11,0.004239843309279641,1.3565582747115905
2023-12-12,-9.40729148605658e-05,1.3564306593205102
2023-12-13,-0.001387684096391172,1.3545483620667138
2023-12-14,-0.00718117857437509,1.3448211083910855
2023-12-15,0.0006675072763797047,1.3457187862663655
2023-12-18,-0.0009292501023674963,1.3444682769464695
2023-12-19,0.0002715408530411177,1.3448333550092784
2023-12-20,0.0037198027529479804,1.349835869825498
2023-12-21,0.00027149635804877474,1.3502023453481191
2023-12-22,-0.0012041128037897498,1.3485765494163786
2023-12-26,0.0005862404848319139,1.3493671395865416
2023-12-27,-0.0030905714022298587,1.3451968240938268
2023-12-28,0.0015764438593232418,1.3473174513667507
2023-12-29,-0.0002157031162762211,1.3470268307938777
2024-01-02,0.0012997978845231942,1.3487776934189397
2024-01-03,0.000530350173829607,1.349493017903102
2024-01-04,0.0014112183266647518,1.351397447181673
2024-01-05,-0.0007451010255223874,1.3503905195578896
2024-01-08,-0.0001488429153396528,1.3501895234961114
2024-01-09,-0.00204380998464017,1.3474299926668336
2024-01-10,0.0034516252780028684,1.3520808160898616
2024-01-11,0.0009688343572698142,1.353390758438295
2024-01-12,-0.0012847292973372413,1.3516520176801838
2024-01-16,0.00601111222321274,1.3597769496451912
2024-01-17,0.004143460886379161,1.365411132250246
2024-01-18,0.0017043693897127149,1.3677382971884264
2024-01-19,-0.008455779147873516,1.3561730042153124
2024-01-22,0.0036069536726601064,1.3610646574136294
2024-01-23,-0.00026689914783280483,1.3607013904164202
2024-01-24,0.0001988771092594023,1.3609720027755114
2024-01-25,-0.001150163007429153,1.3594066631237722
2024-01-26,-0.0004492774511585815,1.358795912363076
2024-01-29,0.001674571412972794,1.3610713131539836
2024-01-30,-0.002433468070228609,1.3577591895721193
2024-01-31,0.002023301293908043,1.3605063454971962
2024-02-01,-0.00026926514013615055,1.3601400085654198
2024-02-02,-0.00016726782460343474,1.359912500905031
2024-02-05,-0.0008290956380138347,1.3587850033824502
2024-02-06,0.0043339344325805836,1.3646738884950835
2024-02-07,-0.0017365685275480634,1.3623040387699563
2024-02-08,-0.003917985618599696,1.3569665511378954
2024-02-09,0.0029215966470488284,1.3609310600638573
2024-02-12,0.0,1.3609310600638573
2024-02-13,0.005673247373756021,1.3686519586262276
2024-02-14,-0.0013045039951586053,1.366866546678218
2024-02-15,-0.003964955609483146,1.3614469814965513
2024-02-16,0.011128729551658096,1.3765981567525476
2024-02-20,0.005256683416985044,1.383834497455001
2024-02-21,-0.0021785581674038266,1.380819733508235
2024-02-22,0.00243824243158772,1.3841865067728483
2024-02-23,0.0001388034891461422,1.3843786366896174
2024-02-26,0.004262811200297806,1.3902799814475508
2024-02-27,-0.0020256563346467945,1.387463751996199
2024-02-28,0.003605785013765775,1.3924666480002903
2024-02-29,0.001977464497085691,1.395220201360087
2024-03-01,-0.0033846531424279805,1.3904978649211746
2024-03-04,-0.002129854793154966,1.3875363063787005
2024-03-05,0.004326864080892396,1.3935399873837047
2024-03-06,0.001828569183539046,1.396088171660664
2024-03-07,0.0019286411722371937,1.3987807247886022
2024-03-08,-0.008558200502852694,1.3868096788863356
2024-03-11,0.0012726058669574089,1.3885745410200396
2024-03-12,-0.0005475664986281847,1.387814204120529
2024-03-13,-0.0006310217332505474,1.386938463196015
2024-03-14,0.0029323552897690705,1.3910054595351522
2024-03-15,0.006684881369368239,1.4003041660162883
2024-03-18,-0.0038989146268340715,1.3948444996213907
2024-03-19,0.003403331899061817,1.3995916184011832
2024-03-20,-0.003299135602577368,1.394974175863847
2024-03-21,0.0009885102942872037,1.3963531221969532
2024-03-22,0.00030888750482244186,1.3967844382287198
2024-03-25,-0.0008911100563428453,1.395539749569271
2024-03-26,0.0012752655733289727,1.397319433368109
2024-03-27,-0.002326603824783555,1.3940684246299904
2024-03-28,0.0016409116607412726,1.3963559677638369
2024-04-01,-0.004360559243008313,1.3902670748420745
2024-04-02,0.0035245139998405007,1.3951670906108726
2024-04-03,0.002367100056217101,1.39846959070949
2024-04-04,-7.379329888765321e-05,1.3983663930249974
2024-04-05,-2.3340620972525736e-05,1.3983337542850371
2024-04-08,-0.000713922115797834,1.3973354528925865
2024-04-09,-0.0009144108748774731,1.3960577141586097
2024-04-10,-0.0026650345547363343,1.3923371721099709
2024-04-11,0.0008330380507176237,1.393497041953767
2024-04-12,-0.0010072612551598522,1.392093426374227
2024-04-15,-0.004002497014012645,1.3865215765919376
2024-04-16,0.0006989426414023745,1.3874906756450422
2024-04-17,0.0019214596522331782,1.390156682996144
2024-04-18,0.0018412401535849293,1.392716295300651
2024-04-19,0.004135080364960109,1.3984752891073087
2024-04-22,-0.0014383851876545116,1.396463742966156
2024-04-23,-0.0028930422999956626,1.3924237142873446
2024-04-24,-0.00027107462965691987,1.3920462635446686
2024-04-25,-0.001995973084318187,1.3892677766705077
2024-04-26,0.008517264678793662,1.4011005380341297
2024-04-29,-0.0007634629987195317,1.4000308496158547
2024-04-30,0.013260392479356689,1.418595808164968
2024-05-01,0.0004754073374401158,1.4192702190210318
2024-05-02,-0.0017557549146303638,1.4167783283587971
2024-05-03,-0.0016062572730706208,1.414502617864542
2024-05-06,-0.0006857359661531732,1.4135326425452543
2024-05-07,0.0010231537229940077,1.4149789037310483
2024-05-08,-0.0005644562158013877,1.4141802100936094
2024-05-09,0.003638820882933098,1.4193261585743286
2024-05-10,0.0065274608922635865,1.4285907545677894
2024-05-13,0.004583692481044713,1.4351389752679917
2024-05-14,-0.002923109195144879,1.4309439073330752
2024-05-15,-0.0018994929550628175,1.428225839462006
2024-05-16,0.0021550377654998188,1.431303720083709
2024-05-17,0.0003834694283963641,1.4318525813031113
2024-05-20,-0.0008298523099918865,1.430664355130949
2024-05-21,-0.0016840614666551827,1.4282550284187558
2024-05-22,-0.00033559622085951104,1.4277757114287948
2024-05-23,0.0015020884128258308,1.4299203567810461
2024-05-24,0.0,1.4299203567810461
2024-05-28,0.001463841484895357,1.4320135335193984
2024-05-29,-0.0017352535672155267,1.429528626927058
2024-05-30,0.0,1.429528626927058
2024-05-31,0.00340762659357758,1.4343999266924552
2024-06-03,-0.00019334501478727415,1.434122592617418
2024-06-04,-0.0014903827125449017,1.431985201097711
2024-06-05,-0.0004302655165463631,1.431369067245474
2024-06-06,-0.0006400766827322202,1.430452881281146
2024-06-07,0.0011114663030028329,1.4320427814567231
2024-06-10,-6.213265053541125e-05,1.4319538048430311
2024-06-11,-0.0005709421744505274,1.4311362420239813
2024-06-12,0.0005153423166529238,1.4318737670903918
2024-06-13,-0.0006607884249243152,1.4309276014791457
2024-06-14,0.001597307969546769,1.4332132335408327
2024-06-17,0.0,1.4332132335408327
2024-06-18,0.0035291414773646473,1.4382712458092295
2024-06-20,0.0001984641980455169,1.438556691158601
2024-06-21,-0.0008563048856742919,1.4373248480356424
2024-06-24,-0.00045528995870262607,1.436670448464938
2024-06-25,0.0013143283034611336,1.4385587050981017
2024-06-26,-0.0006898212948038798,1.4375663566694996
2024-06-27,0.0024479453134677647,1.4410854404951077
2024-06-28,-0.00038777262698087964,1.440526627008143
2024-07-01,0.0011861059350563425,1.4422352441900441
2024-07-02,-0.0007090984570313857,1.4412125574037127
2024-07-03,0.0034722848678781356,1.4462168579581816
2024-07-05,-0.005515898881845543,1.4382396720084638
2024-07-08,0.01152234432953754,1.4548115647377464
2024-07-09,0.02276192079403166,1.4879258703445484
2024-07-10,0.006961810298272526,1.4982845279917791
2024-07-11,-0.006271482829364091,1.4888880623009768
2024-07-12,0.0006484482978104357,1.489853529230606
2024-07-15,2.4504511331521512e-05,1.4898900373632955
2024-07-16,0.0030690708273045935,1.494462615412859
2024-07-17,-0.00318098179244405,1.4897087570437424
2024-07-18,-0.0016225015766495761,1.4872917022366903
2024-07-19,0.00383057635715724,1.4929888866674743
2024-07-22,-7.235040593427225e-05,1.4928808683154686
2024-07-23,-0.0002589127676440758,1.49249434239809
2024-07-24,-0.0038151104528434147,1.4868003116315975
2024-07-25,0.0013729148926882062,1.48884156192189
2024-07-26,0.005878788431672889,1.4975941464727103
2024-07-29,-0.005333270328060721,1.4896070720478498
2024-07-30,-0.0003156027153873453,1.4891369480110512
2024-07-31,0.016249501379080912,1.513334680901397
2024-08-01,0.0031291654827361112,1.518070155548701
2024-08-02,0.0020669550516793076,1.521207938325516
2024-08-05,0.00509094574038244,1.5289523253993702
2024-08-06,-0.019696682771812756,1.4988370364727532
2024-08-07,0.011634631561454268,1.5162754531627756
2024-08-08,0.015802409611562464,1.5402362589576113
2024-08-09,0.003867740320123184,1.5461934928388974
2024-08-12,0.004022797745741658,1.5524135165363702
2024-08-13,-0.009907882009741418,1.5370323865842
2024-08-14,-0.004674230822890207,1.5298479424270477
2024-08-15,0.014201333917697258,1.5515738239007562
2024-08-16,1.0134070601688829e-05,1.5515895476594315
2024-08-19,-0.00031107693613988477,1.551106883936799
2024-08-20,-0.006412110102419699,1.541161015816375
2024-08-21,-0.005025127917391193,1.5334164845706013
2024-08-22,0.020247053174915142,1.5644636496729936
2024-08-23,0.0033439474919135237,1.5696951339705074
2024-08-26,-0.0035252659017026935,1.5641615412386527
2024-08-27,0.004469012542309183,1.571151798784646
2024-08-28,0.0008235802915095077,1.5724457684410946
2024-08-29,0.002050770243004923,1.5756704934317525
2024-08-30,0.0020498190888796845,1.5789003328869733
2024-09-03,0.013272136345880887,1.599855713381606
2024-09-04,0.001447031606333071,1.6021707551644417
2024-09-05,0.0041955382474969044,1.6088927238467552
2024-09-06,-0.0033339449291541617,1.6035287641085332
2024-09-09,0.0196702371377857,1.6350705551558085
2024-09-10,-0.0033317463708681487,1.6296229147675547
2024-09-11,-0.0039218680297181206,1.6232317487576318
2024-09-12,-0.0006012476555433546,1.6222557844742878
2024-09-13,0.003891050639366251,1.6285680638816822
2024-09-16,0.0020753607219435744,1.6319479300744737
2024-09-17,0.0009984569244400846,1.6335773597855823
2024-09-18,0.004726676963392255,1.64129875226
2024-09-19,-0.004065602073691726,1.634625884649264
2024-09-20,0.002580285091187184,1.638843685449093
2024-09-23,-1.252808113461415e-06,1.6388416322924273
2024-09-24,-0.012126960676699845,1.6189674642622784
2024-09-25,0.005227996641932952,1.6274314207288403
2024-09-26,0.011921310840457108,1.6468325365668754
2024-09-27,-0.015248935739941655,1.621720093042322
2024-09-30,-0.005710976981443967,1.612458486920612
2024-10-01,0.0019451634215977558,1.6155949821882147
2024-10-02,0.0036690052842846765,1.621522608715127
2024-10-03,-0.009196993764191818,1.6066094753942781
2024-10-04,0.0009594440545373503,1.6081509273034085
2024-10-07,-0.0013974731613060586,1.6059035795431726
2024-10-08,0.0026916724867824702,1.6102261460246545
2024-10-09,0.0011980047044717317,1.6121552045228555
2024-10-10,0.014011558256835813,1.6347440110900886
2024-10-11,-0.0086220514875128,1.6206491640575666
2024-10-14,0.00047945102068655543,1.6214261859534487
2024-10-15,0.006122839902138727,1.631353918903177
2024-10-16,0.004812552818044702,1.6392048958028227
2024-10-17,0.019565952059514193,1.6712775002098217
2024-10-18,0.005767270406147517,1.680916209477242
2024-10-21,-0.018288066777452948,1.6501755015910191
2024-10-22,-0.0008261097605494844,1.648812275502535
2024-10-23,0.00162160068107864,1.651485990611461
2024-10-24,0.0015167993923765172,1.6539909635585388
2024-10-25,0.001281153490561373,1.6561099798548589
2024-10-28,0.00011257094825812197,1.656296409725711
2024-10-29,0.013975778272799545,1.6794444411020715
2024-10-30,0.004558048215159998,1.687099429839297
2024-10-31,-0.0018902490278106961,1.6839103917822233
2024-11-01,0.008101103514042163,1.6975519241744224
2024-11-04,0.004405968767460772,1.7050312849334777
2024-11-05,-0.008876337398139058,1.6898968519740254
2024-11-06,0.016878617478593733,1.7184199745167748
2024-11-07,-0.005265436871861119,1.7093717426216115
2024-11-08,-0.004740605610711252,1.7012682853477483
2024-11-11,0.0014041618043541333,1.7036571412929926
2024-11-12,-0.001562187696895305,1.7009957090671368
2024-11-13,0.0007911243342306988,1.702341408165002
2024-11-14,0.012193211986006581,1.7230984178273148
2024-11-15,0.0054401924991568104,1.7324724049152878
2024-11-18,-0.0057399110248823396,1.72252816745801
2024-11-19,-0.0035911361620046163,1.71634233426578
2024-11-20,0.0051073774703228525,1.72510834243517
2024-11-21,-0.0006659199231464373,1.7239595584203564
2024-11-22,0.008114142737377794,1.7379480123508462
2024-11-25,-0.0007559898732080721,1.736634141253347
2024-11-26,0.00043049196956067396,1.7373817483052214
2024-11-27,5.942955217662616e-05,1.7374850001244828
2024-11-29,0.0004752430218987684,1.7383107277464458
2024-12-02,0.0014142552224067123,1.740769142771327
2024-12-03,-0.004548047697261676,1.7328520416800817
2024-12-04,0.0033195638273580733,1.7386043546358063
2024-12-05,-7.327370874016248e-06,1.7385916152368968
2024-12-06,0.003010102849509062,1.743824954812054
2024-12-09,0.007111155477702383,1.7562255651916197
2024-12-10,0.011328204647177193,1.7761204478007149
2024-12-11,-0.008248742846579019,1.761469686962256
2024-12-12,-0.0009310507317614649,1.759829669321234
2024-12-13,-0.006706752529985522,1.7480269272341702
2024-12-16,0.006291048653946367,1.759023849681809
2024-12-17,-0.004498307232149865,1.7511112199772612
2024-12-18,0.0027377708258207326,1.7559053611880822
2024-12-19,0.0047141290006931635,1.7641829255737314
2024-12-20,0.0025009139339205455,1.7685949952342832
2024-12-23,-0.0013474005425445237,1.766211989378163
2024-12-24,-0.0026773847900508443,1.7614831602617964
2024-12-26,0.01837844014888513,1.7938564730959368
2024-12-27,-0.002539786216528406,1.7893004611511374
2024-12-30,0.009844658141779695,1.8069155125040992
2024-12-31,0.0058073367327196295,1.8174088793327852
2025-01-02,0.00014218090154373238,1.8176672801657225
2025-01-03,-0.0016532281638796304,1.81466226142559
2025-01-06,0.002340553601597674,1.818909575717253
2025-01-07,-0.00045875875651868014,1.8180751350220772
2025-01-08,0.008052529182172197,1.8327152381022243
2025-01-10,-0.0005852149994079375,1.8316427056552433
2025-01-13,0.000803393581747373,1.833114235649021
2025-01-14,0.0006875555247065658,1.83437460346916
2025-01-15,0.010116733484250726,1.8529324824427353
2025-01-16,-0.0004218844080824765,1.8521507591191633
2025-01-17,0.000144343516477548,1.8524181050727813
2025-01-21,0.011008922269615777,1.8728112320023562
2025-01-22,-0.0062123423908486824,1.8611766873957305
2025-01-23,0.014026435287258183,1.8872823617596401
2025-01-24,0.002665170517674753,1.8923122910687296
2025-01-27,-0.006005551311644846,1.88094791250706
2025-01-28,-0.0026368627716274306,1.8759881109811998
2025-01-29,0.0006366973123435253,1.87718254756945
2025-01-30,-0.001224081280281823,1.8748847235532984
2025-01-31,-0.001121766653143521,1.872781540391928
2025-02-03,0.004588440434671255,1.8813746869371681
2025-02-04,0.019538690626870893,1.9181342848984595
2025-02-05,-0.0017984852185264522,1.9146845487399209
2025-02-06,-0.005243984599895589,1.9046439724526707
2025-02-07,0.0019570753778193556,1.9083715042746698
2025-02-10,-0.0019718058262091563,1.9046085662239696
2025-02-11,0.002317353507117421,1.9090222175645948
2025-02-12,0.000808389921274351,1.9105654518847628
2025-02-13,0.0023137863642042904,1.9149860921752535
2025-02-14,-0.0006902883348865489,1.9136641996143549
2025-02-18,0.009892568400929332,1.9325952536054494
2025-02-19,0.006581043497036428,1.9453137470315929
2025-02-20,-0.0027738637345430034,1.939917711776394
2025-02-21,0.006618956094960507,1.9527579419384782
2025-02-24,0.004041510875738507,1.9606500343985074
2025-02-25,0.001683366804356455,1.9639505275813745
2025-02-26,0.005663855371220483,1.9750740593258276
2025-02-27,-0.0004948865116357621,1.9740966218143856
2025-02-28,0.00030804797056603,1.9747047382724365
2025-03-03,0.0008677571899664263,1.9764183025071334
2025-03-04,0.00642910139667448,1.989124896176195
2025-03-05,0.003205882713346645,1.9955017972955333
2025-03-06,0.004692408825861508,2.0048655075411856
2025-03-07,-0.0023765708169761015,2.0001008026840013
2025-03-10,0.005147209215554284,2.010395739967614
2025-03-11,0.009295763095196133,2.0290839024939444
2025-03-12,0.0017309754878843497,2.032596196992022
2025-03-13,-0.005349385731611827,2.0217230558977044
2025-03-14,0.007971839808676632,2.037839908236829
2025-03-17,-0.0037688181179552074,2.030159660269174
2025-03-18,0.009102605466897427,2.0486394026914145
2025-03-19,-0.003193677749841926,2.0420967086135895
2025-03-20,0.006235793870656666,2.0548308027524507
2025-03-21,0.003357608112591788,2.061730119325776
2025-03-24,0.0018181769751159714,2.0654787095576377
2025-03-25,-0.005722638248445021,2.0536587220929743
2025-03-26,0.00266723391703551,2.0591363102905564
2025-03-27,0.0016953459504712054,2.0626272586956755
2025-03-28,0.0021569535007023933,2.0670762497819632
2025-03-31,0.0040188871461885696,2.075383595952404
2025-04-01,-0.003957419548058761,2.0671704323400615
2025-04-02,-0.00012923065864705596,2.0669032905435545
2025-04-03,0.003225460869106702,2.0735700062274307
2025-04-04,-0.0011828475239839514,2.071117289079757
2025-04-07,0.0,2.071117289079757
2025-04-08,0.010168487159249931,2.092177418639065
2025-04-09,0.0374965101752126,2.1706267705054145
2025-04-10,-0.009709645239336344,2.1495507546168007
2025-04-11,0.001477117456161998,2.1527258935593516
2025-04-14,0.010525313707292192,2.175384008914875
2025-04-15,-0.0002123281375328271,2.1749221136798433
2025-04-16,0.0035456791406486784,2.182633689650854
2025-04-17,0.00047015561988826505,2.1836598671462006
2025-04-21,0.004311133541498564,2.1930739164426787
2025-04-22,0.008551128081267862,2.2118271723938676
2025-04-23,0.002318439786537914,2.2169551605112914
2025-04-24,0.0016927207770884843,2.2207078465733625
2025-04-25,-0.0003744434911734327,2.2198763169744153
2025-04-28,0.0008701076582925821,2.221807848358277
2025-04-29,0.006804731438943193,2.2369266540752912
2025-04-30,0.003681986357238761,2.24516298749774
2025-05-01,0.010244855964169193,2.2681643589207385
2025-05-02,0.0020593095737650004,2.272835211499937
2025-05-05,0.0002674119028300688,2.273442994688663
2025-05-06,0.0003570896721594561,2.27425481770231
2025-05-07,-0.0037107501646324445,2.265815626263105
2025-05-08,0.0032048542285964673,2.273077235054154
2025-05-09,0.003986748273678806,2.282139421796945
2025-05-12,0.0017708023663260222,2.286180639685349
2025-05-13,0.003175502338449339,2.293440411652788
2025-05-14,-0.0007445573677966437,2.2917328136966892
